#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.814585,0.508929
1,0.780242
1,0.951134
1,0.889414
0.208599,0.143985
0.81093,0.817335
1,0.854332
0,0
0.63905,0.71839
0.886983,0.970162
0,0
0.775947,0.92181
1,0.740418
0.725921,0.84703
0.494013,0.440741
0.172363,0.10672
0,0
1,1.03319
1,0.884575
0.35717,0.2948
0.544508,0.485311
0,0
1,1.03123
1,1.07911
0.590398,0.647283
1,0.994495
0.636886,0.715212
1,1.07823
0,0
0,0
1,1.02541
1,1.01322
1,0.951577
1,0.89933
0.109312,0.0510993
1,0.911302
1,0.822937
0.80702,0.894294
0,0
0.692396,0.681984
1,0.964338
0.432189,0.423141
1,0.856313
0.596438,0.656067
0,0
1,0.822742
1,0.953765
0,0
0.702269,0.5713
1,0.942274
1,0.732088
1,1.02029
1,0.885124
0.85412,0.789695
1,1.05717
1,0.768302
0,0
0.272026,0.151755
1,0.97984
1,0.833851
1,0.944532
0.59556,0.654789
0,0
0.792772,0.814868
1,0.762013
0.146134,0.0819784
0,0
1,0.884083
0,0
0.672067,0.767064
0.885784,0.809086
0,0
0.691747,0.796213
0.515548,0.34371
0,0
0,0
1,1.04436
0.254725,0.19565
0,0
0.1958,0.130455
1,0.818684
0.684066,0.619639
0.00851267,0.000718709
1,0.988664
1,0.899072
1,1.07773
0.131098,0.0687781
1,0.893176
1,0.973978
1,1.05398
0.553815,0.374048
0.65001,0.481905
1,0.914684
0.235443,0.173538
0.777933,0.813161
1,0.984284
1,0.798248
0.46376,0.352511
1,0.848921
0,0
0.657354,0.473996
0,0
0.656718,0.645126
1,0.837257
1,0.855865
0.430287,0.241241
0.791461,0.945085
1,0.796696
1,0.695334
0.478304,0.432216
0.852482,0.813036
1,0.932696
0.818323,0.670741
1,0.761046
0,0
0.787547,0.939209
0.603554,0.51887
0.546955,0.462247
0.655427,0.720247
0,0
1,0.794486
0.638223,0.485396
0.237903,0.17632
0.780635,0.92884
0.644742,0.723465
0.0495174,0.013568
0.113463,0.0543259
0.64858,0.707703
0.724728,0.78823
0,0
0,0
1,0.859477
0.676342,0.772038
1,1.07812
0.453173,0.354797
1,1.06288
0.571602,0.511362
0.719402,0.765039
0.840498,0.897467
0.61945,0.587735
1,1.03308
1,1.03209
0,0
0,0
0.609297,0.573354
0.508444,0.413031
0.314801,0.262388
0.796482,0.817977
0.814606,0.950236
1,0.71603
1,0.692828
0,0
0.622662,0.551284
0.799816,0.752605
1,0.683958
1,0.957708
0.477641,0.384628
1,0.810814
0.712603,0.64524
1,1.0036
0.817553,0.864213
0.00543737,0.000355019
1,1.00678
0.773796,0.918587
1,1.35881
0.2319,0.154269
0.795374,0.950961
0.729419,0.520545
1,0.817767
0.739057,0.842845
0.0589741,0.0182334
0.857378,0.712326
0.658883,0.700738
0.424323,0.412387
0.65446,0.570079
0.470588,0.49321
0.683172,0.783501
0,0
1,0.989144
0.536206,0.404598
1,0.780912
0,0
0,0
1,0.922681
1,0.870485
0.552941,0.538367
0.575438,0.625587
0.261628,0.203728
0.697957,0.798726
1,1.00483
0.572225,0.498824
0.734655,0.951506
0.845773,0.71468
1,0.840704
0,0
0.515264,0.337663
0.780523,0.928672
0,0
0.895653,0.709677
1,0.886236
1,0.676126
1,0.878519
0.833729,0.822531
0,0
1,0.986235
0.043225,0.0107769
1,0.808876
0.065404,0.0149677
1,1.0211
0,0
0.771372,0.647521
1,0.877198
1,1.02992
0.751182,0.838079
0.743856,0.62587
1,0.804689
0.762287,0.711733
1,1.01223
0,0
0.301368,0.251702
1,0.658989
0,0
0.260888,0.202858
1,0.964715
1,0.919811
1,1.01355
1,0.996381
1,0.856967
0.831759,0.87566
0.211791,0.147419
0.66626,0.515829
1,0.906453
1,0.831933
1,0.883461
1,0.886567
0.611634,0.518565
1,1.02275
1,1.00978
1,0.901744
0.496861,0.513178
0.76068,0.898944
0.883485,0.869066
0.743183,0.872786
0.756132,0.733649
0.488045,0.325232
0,0
0.550181,0.589158
1,0.705357
0.632551,0.708847
1,0.77182
1,0.759903
0.768378,0.908824
1,0.905119
0.778432,0.739239
1,0.815166
1,0.719302
0,0
1,0.791457
1,0.737377
0.670619,0.64606
1,0.888616
1,0.867043
1,0.905876
1,0.914647
0.722749,0.842303
1,0.91957
0,0
0.704309,0.814864
0.339219,0.220505
0.548109,0.586181
1,1.04653
0.0152908,0.00187101
0.756617,0.776474
0.792007,0.897615
1,0.70123
0.450528,0.448392
1,0.877212
0.389275,0.365074
0.304913,0.256094
0,0
0.292008,0.24019
0.514771,0.402013
1,1.03114
1,0.809402
0.706577,0.560345
0.735861,0.637952
1,0.602891
0.776971,0.923346
0.354258,0.295332
1,0.872815
1,0.788669
0.752341,0.511538
0.157698,0.0926303
0,0
0,0
0.0890733,0.0364149
1,1.07243
0.762867,0.713938
0,0
1,1.04972
1,0.939763
0,0
0.251304,0.191677
0.107031,0.0493568
1,1.0437
1,0.917484
0.149481,0.0850182
0.692277,0.662764
0.464959,0.342448
1,0.785408
1,0.785155
1,0.822738
1,0.921048
0.720599,0.818525
0,0
0.680301,0.779248
0.726732,0.758996
0.569019,0.522024
1,0.71594
0.41783,0.239453
1,0.872308
1,0.841781
0.748332,0.806845
1,1.05662
1,1.00331
0.215852,0.151819
1,0.844411
0.349283,0.262673
0,0
0,0
0.493758,0.383053
0.707328,0.660283
0.491823,0.506071
0.482315,0.400036
0.171883,0.106248
1,0.745361
1,1.0474
1,0.987487
1,1.00235
1,1.02193
0.395861,0.373885
0.719064,0.56573
0.200366,0.135238
1,0.714852
0,0
1,0.863464
0.0937957,0.0396791
0,0
0.490663,0.504436
0.646338,0.565023
0.143074,0.0792304
1,1.04003
1,0.917918
0.713386,0.828363
0.00308899,0.000152393
0.832689,0.693184
0.435552,0.427753
1,0.9232
1,0.707303
1,0.965166
1,1.04911
1,0.88634
0.415079,0.399809
1,0.891908
1,1.02231
0.795264,0.950796
0.844328,0.813264
0.714786,0.778213
1,0.84226
0,0
0.709636,0.86248
0.412609,0.39646
0.343494,0.30495
1,0.759352
0.763547,0.903235
0.72519,0.603143
1,1.04566
0.311817,0.181943
0.614504,0.619285
1,0.692232
1,1.03461
0.517788,0.440567
0.814333,0.718155
1,1.0265
1,0.898561
1,1.21933
0.846095,0.714107
1,1.05993
1,0.966632
1,0.874892
0.783812,0.623301
0.608167,0.629408
1,0.82968
1,1.051
0.751453,0.885143
0.77043,0.901545
1,0.955861
0.0340021,0.00717387
0,0
0.713079,0.525101
1,0.883913
1,0.917445
1,0.933914
0,0
1,0.798252
1,1.06859
1,0.652061
0.767201,0.810779
0.436006,0.428377
0,0
0.40029,0.379832
1,0.995909
0.749974,0.882931
0.790635,0.701606
0.776024,0.921926
0.357203,0.225796
0.467685,0.472227
1,0.850937
0.571689,0.620163
0.500306,0.518045
0,0
0.59847,0.499375
1,0.902026
1,0.938006
0,0
0.732976,0.857549
0.0378738,0.00861325
1,1.02727
1,0.853042
1,0.853066
0,0
0.792552,0.558729
0.589307,0.645699
0.835306,0.806503
0.813556,0.781753
0,0
0.788383,0.68323
0.064753,0.0213466
0.67802,0.775871
0.262405,0.152339
0.0117061,0.00120431
0,0
1,0.853687
0.569783,0.617407
1,1.36259
0.512492,0.399798
1,0.954888
0.383242,0.357036
0,0
1,1.20615
1,0.926582
1,0.871856
0,0
1,0.769343
0.0709172,0.0248745
1,0.989914
1,0.992033
0.052675,0.0150647
1,1.00014
0.655677,0.464984
0.686054,0.547565
1,0.961013
1,0.830016
1,0.947965
1,0.982142
1,0.990347
1,0.968551
1,0.774849
0,0
1,0.908607
1,0.992493
0,0
0.810657,0.768986
0.750986,0.52958
0.710247,0.64428
0.422577,0.323968
0.467968,0.354606
1,1.38151
0,0
0.6838,0.449119
0,0
0,0
1,1.01712
1,1.01912
0.544283,0.58069
0,0
1,0.645506
0.474528,0.456861
1,1.07134
0.788392,0.940478
0.0201866,0.0029747
1,0.95659
1,0.812792
0.79507,0.748998
1,1.03756
1,0.867163
1,1.01529
0.78212,0.931067
0.464543,0.32978
1,0.850968
0.45495,0.454516
0,0
0.722483,0.841907
0,0
0.784486,0.876317
0,0
1,0.926489
0.802975,0.946812
0.0835794,0.0327496
1,0.808168
1,1.00864
0,0
1,0.900224
0.0888886,0.0362894
0.557331,0.599444
0.850617,0.921398
0,0
0.311868,0.178569
0.571019,0.565329
0.844081,0.810572
1,0.812272
0.487129,0.499463
0.730092,0.476195
0.831789,0.624199
0.654661,0.741366
1,1.02158
1,0.790754
0.508637,0.529842
0.298315,0.231528
0.737622,0.759888
0.786234,0.93724
0.533394,0.469385
0.00145839,5.34046e-05
1,0.952785
0.763642,0.565141
0.757685,0.803244
0.241237,0.180108
0,0
0.353644,0.313511
1,0.834887
0.029127,0.00551959
1,1.06061
1,0.901717
1,1.00672
1,1.08393
0,0
1,0.882674
1,0.796003
0.484649,0.363841
0.232172,0.169857
1,0.862577
1,0.908257
1,0.910337
0.490406,0.377
0.773228,0.795801
0.649348,0.628806
0.687006,0.551792
1,0.762694
0.351312,0.315067
0.74956,0.84165
0.454963,0.309875
0.421119,0.301484
1,0.756749
0.838909,0.665584
0,0
1,0.769652
1,0.760753
1,1.3217
1,0.998766
0,0
1,0.675814
1,0.689128
1,1.05974
1,0.714816
0,0
0.741193,0.869814
1,1.01193
1,0.826193
1,1.06417
0.688531,0.539454
1,0.900267
0,0
1,0.904597
0,0
1,1.03187
1,1.10371
1,1.04319
1,1.06477
1,1.38119
0.081939,0.0201526
0.216269,0.128769
0.721673,0.602435
1,0.908475
0,0
0.651589,0.659127
1,0.887887
1,0.816307
0.241371,0.180262
0.671487,0.59041
0.34398,0.305577
0,0
1,0.926215
1,1.00762
1,0.832863
0.685768,0.685152
0.787732,0.720959
0.83086,0.748859
1,0.867805
0,0
0.381099,0.354188
1,1.07482
0.835542,0.702745
0.351457,0.315255
0.796085,0.878816
0.169742,0.100462
1,0.845391
0.711205,0.768422
1,0.790703
0.552452,0.539229
0.208878,0.144285
1,0.771328
1,0.755629
1,0.769281
0.60604,0.670057
0,0
0.111942,0.0531356
0.315906,0.255506
0.717122,0.729582
0.505467,0.522541
0.582957,0.53579
1,0.8791
0.39771,0.354879
1,0.809982
0,0
1,0.892325
0,0
0.738861,0.682293
0,0
1,1.0252
1,1.05981
1,1.03571
1,0.802776
0.707937,0.820258
0,0
1,0.781575
0.719709,0.837776
1,0.887978
0.78098,0.929357
0.0551883,0.0149665
1,1.01651
0.51989,0.416326
1,0.789179
1,1.022
0.86192,0.856688
1,0.944949
1,0.86723
0.780053,0.727455
0.20841,0.143783
1,0.913309
1,0.955557
1,0.830294
1,0.891543
0.523652,0.409534
0.754873,0.890256
1,0.900268
0.637929,0.598641
0.677002,0.856184
0.584644,0.481173
0.821153,0.588905
1,0.853056
1,0.951377
0.721572,0.666651
0.0123968,0.00132304
0,0
0.0310419,0.00614783
1,0.922699
1,0.954671
1,1.28672
0,0
0.796308,0.756441
0,0
1,0.795336
0.385563,0.360125
1,1.00517
0,0
0.458985,0.460116
0.197201,0.131917
0.785866,0.751183
1,0.722837
0,0
0.655089,0.741998
1,0.826635
0.5125,0.535323
1,1.05144
0,0
1,1.20558
0.326447,0.241272
1,0.714916
1,0.750626
0.564987,0.461307
0,0
1,1.00935
0.801636,0.866611
0.472699,0.479228
0.549153,0.587681
1,1.00882
0.265184,0.151908
0.48978,0.503193
1,1.41724
1,0.735064
1,0.926457
0.0305771,0.00599276
0,0
0.481088,0.368745
0,0
0,0
1,0.986073
0.408838,0.391357
0.705927,0.817269
0.746586,0.877869
0,0
1,0.88236
0.480951,0.490785
1,0.85871
0.753504,0.888209
0.722484,0.739172
0.702367,0.843347
1,1.05548
0.600548,0.488295
0.0664179,0.0222788
0.657635,0.745751
0.688057,0.639772
0.154548,0.089688
1,0.966482
1,0.897208
1,0.886948
0.737012,0.863572
0,0
1,0.882875
1,1.01766
1,0.896844
1,0.874571
1,0.942732
1,0.713589
0.259092,0.200751
0,0
1,0.716434
0.311556,0.207132
1,0.986437
0.4686,0.473503
0.179786,0.114082
0.739427,0.867177
1,1.07137
0.295269,0.17452
1,1.01118
0.596771,0.656177
1,1.02544
0.173749,0.108083
1,0.990229
0.582769,0.611046
0.29564,0.241392
1,0.775362
1,1.015
1,1.36313
0.362066,0.234995
1,0.96493
0.768836,0.722476
1,1.01337
0,0
1,0.921383
0.689695,0.645037
1,0.998776
0,0
1,1.07739
0.149249,0.0848062
0.608024,0.672951
1,0.873139
0.806657,0.598349
0.630009,0.705118
1,0.842864
1,0.743938
0.483936,0.416035
0.491594,0.45027
1,1.06234
1,0.920845
1,0.742345
0,0
0.804173,0.712915
1,0.998466
1,0.928733
0.804555,0.764457
1,0.900201
0.00537919,0.000349186
1,1.0602
1,1.02241
1,0.762796
0.202982,0.138001
1,0.957803
1,1.38887
1,0.892841
0,0
1,0.936113
1,0.787851
0.70051,0.680875
0.669936,0.763914
0.786004,0.907922
0.760014,0.695142
0.508769,0.530028
1,0.996822
1,0.904859
0.153625,0.0888314
0.655961,0.490764
0.397301,0.267901
0,0
0.3605,0.32704
1,0.795557
1,0.839808
0.475698,0.359664
0.00819256,0.000675958
0,0
1,1.05772
1,0.792426
1,0.747037
1,0.808696
0.787429,0.827271
1,0.82488
0.713096,0.694215
0.0332135,0.00689412
1,0.788151
1,0.961669
1,0.879527
1,0.840999
0.691908,0.796451
0.259689,0.20145
1,1.00059
0.00106772,3.5151e-05
0.69674,0.46947
1,0.916892
1,0.928985
0.796013,0.719698
0.492399,0.506883
1,1.01315
0.0673974,0.0207734
1,0.910913
0.798052,0.842414
0.671107,0.765644
1,1.00071
0.073529,0.0168985
1,0.860604
0.492258,0.463283
0.607477,0.410641
1,0.832566
0.583422,0.619587
1,1.08702
1,1.01965
1,1.01962
1,0.783227
1,0.86197
0.537424,0.570861
0.674538,0.763711
1,0.945385
1,1.05735
0.585924,0.675214
1,0.797714
1,0.999301
0.452935,0.403134
1,0.783458
1,0.942307
0.40567,0.287234
0.52546,0.553766
0,0
0.155874,0.0909229
1,0.730776
0,0
1,0.83775
1,1.05924
1,1.01903
1,0.981991
1,1.07919
1,0.69277
0,0
1,0.866063
1,0.806613
0.0346221,0.00739704
0.652484,0.640563
0.503299,0.421417
1,0.837597
0.760602,0.681753
0.530007,0.358072
0.751987,0.885941
0.310479,0.209763
0,0
1,0.887543
0.43626,0.390012
0.453444,0.452429
1,1.03314
1,1.03577
0.731376,0.821516
0,0
0.664793,0.64768
1,0.987872
1,0.927907
1,0.711615
0.0855964,0.0340784
0.575565,0.625771
1,0.867933
0.239525,0.17816
0.147268,0.0830041
1,1.01237
1,1.03579
0,0
0.320795,0.27598
0.248876,0.188869
0,0
1,0.8463
0,0
0,0
1,0.78526
1,0.924206
1,0.856062
0,0
1,0.972396
1,0.599421
1,1.00756
0.743955,0.873939
0.698548,0.680945
0.165574,0.10012
1,1.0271
0.374493,0.345438
0.687157,0.675934
1,0.902665
0.240796,0.179606
0.537375,0.57079
0.566199,0.436775
0.586887,0.495728
1,1.07156
0.458933,0.404764
1,0.924269
0.661229,0.577929
0,0
1,0.756758
1,0.609473
0.777966,0.773449
0.790401,0.943493
0.771001,0.914398
0,0
0,0
0.769528,0.656161
1,0.731457
1,0.933516
1,0.980774
0,0
0,0
1,0.842065
0,0
0,0
1,0.81879
1,0.71224
1,0.841174
0.160963,0.0957124
0.843338,0.793947
0.526607,0.555402
0.58942,0.417016
0.875329,0.835229
0.752097,0.586255
0.773748,0.918514
0,0
0.795553,0.95123
0,0
1,0.843297
0.311448,0.264236
1,0.923083
0.386217,0.360995
0.689539,0.514292
1,0.786492
1,0.988273
0.755125,0.632117
0.761643,0.760215
1,0.958676
1,0.904239
1,0.857262
0.734772,0.855331
0.469772,0.47514
0.500933,0.518932
0,0
0.179818,0.0755432
0.00744371,0.000580304
0.494676,0.48043
0.814648,0.59077
1,0.929073
0.170601,0.104994
0.550501,0.443416
1,0.974832
1,0.940377
1,0.93798
1,1.06466
0.835795,0.902383
1,0.871898
0.755788,0.453524
1,0.731959
0,0
0.58722,0.571117
1,1.00002
1,0.863541
1,0.791738
1,0.83487
0.494253,0.509498
0,0
0.635394,0.51083
1,0.859276
1,0.680775
0.621276,0.468515
0,0
0.678801,0.777027
1,0.825478
0.739982,0.645688
1,1.04411
1,1.07233
1,0.76079
0.578007,0.481065
0.708713,0.693628
0.16601,0.100539
0,0
1,0.698391
1,0.867547
0.695486,0.510629
1,1.20558
1,0.776974
1,1.04768
1,1.07362
1,0.777724
0.274184,0.218623
0,0
1,0.825304
0.330791,0.183356
1,0.896725
1,0.947105
0,0
1,1.0192
0.764702,0.78834
1,1.20558
0.565322,0.469368
1,0.830958
0.762582,0.556648
1,0.960916
0,0
1,0.873907
1,1.02782
1,0.847901
0.514704,0.538454
0,0
1,0.83202
0.462972,0.46566
0.789526,0.94218
0.675337,0.7719
0,0
1,1.01649
0,0
1,1.05888
1,0.870393
0.192531,0.127061
0.134947,0.0651201
0.509508,0.406036
0,0
0.738131,0.483355
0.0418106,0.00402819
0.704648,0.815368
0.255567,0.118764
0.232287,0.169986
0.723857,0.770807
1,0.908527
0,0
0,0
0.650308,0.655626
1,0.902682
0.10197,0.0455669
0.737269,0.682642
0.868048,0.728802
0.853503,0.670951
0.737691,0.85261
1,0.846966
0,0
1,1.04857
0.00632593,0.000421682
1,0.732388
1,1.01143
0.195001,0.0849147
1,0.906894
0.208305,0.143483
0.616225,0.684932
1,0.695677
0.672276,0.767374
0.676281,0.761753
0.46028,0.461915
0.694245,0.767403
1,1.02365
0.785881,0.93671
0.756449,0.892613
1,0.758638
1,0.907645
0,0
1,0.92711
0.77768,0.924409
0.597904,0.498573
0.622311,0.531936
1,1.01016
1,0.804583
1,1.03078
1,0.686158
1,1.0617
1,0.970415
0.499898,0.422712
1,0.781835
0.524514,0.409922
1,0.807767
0.321121,0.276391
0.471329,0.477313
1,0.932221
0.718866,0.833928
0.865247,0.862405
0.818305,0.990689
1,1.01461
0,0
1,0.979277
0.717688,0.775866
0.00785399,0.000631952
0,0
0.644981,0.59688
0.747884,0.879808
1,0.889752
0,0
0,0
0.572923,0.621948
1,0.948408
0.649808,0.734216
1,0.813485
1,1.25437
0.184226,0.0953741
1,0.888031
0.424406,0.279732
0.462949,0.379426
0.0834433,0.0202982
0,0
0.52495,0.553039
0.684632,0.465258
0.0563056,0.0168618
1,0.885483
1,1.07135
0.555095,0.337578
0.485514,0.420944
1,0.750119
1,0.883853
0,0
0.680757,0.701993
1,1.03324
0.697381,0.554698
0.40139,0.345547
0,0
1,0.772058
0.388965,0.282023
1,0.969012
0.793762,0.702473
1,0.896652
1,1.04556
0,0
0.778947,0.924733
1,0.934309
0,0
1,0.938105
0.388707,0.264763
1,0.923134
0.00733134,0.000566482
1,0.831757
1,0.865687
0.363008,0.190084
1,0.942564
0.661988,0.725289
0,0
0.083005,0.0323749
1,1.05297
1,0.853461
1,0.957237
0.736932,0.916913
0.511267,0.533572
0,0
1,0.949978
1,1.03166
0.621768,0.529905
1,1.07636
0,0
0.427049,0.349133
0.685937,0.626432
1,0.900999
1,1.01544
1,0.841783
1,0.937237
0.55124,0.59068
0.659445,0.603485
0.742512,0.871783
1,1.00436
1,1.07016
0.112148,0.0532961
0,0
1,0.819264
0.668711,0.538576
0,0
1,0.773895
0.444751,0.440412
0.380586,0.256577
0.222306,0.158886
1,1.06838
0.127044,0.0653534
0.388167,0.265777
1,0.864766
0.0810577,0.0311164
1,0.672205
0.704656,0.447118
0.890789,0.801826
1,0.930191
0.179381,0.113676
1,0.737246
0.790972,0.94435
0.785101,0.637046
0.630171,0.576131
1,1.20907
0.740729,0.505674
0.0641894,0.0210345
1,0.835854
0.58713,0.557243
0.558763,0.56688
0.742252,0.72373
0,0
0.268727,0.212118
0.506764,0.409801
0.0299465,0.00578501
0.34507,0.169775
1,0.698183
1,0.887604
0,0
1,1.05994
1,0.946642
1,0.93262
0,0
0.0418757,0.0102127
0.38633,0.257204
0.368108,0.256957
0.573047,0.637751
1,0.762814
0,0
0.40884,0.2807
1,0.74525
0.550931,0.441321
1,1.06766
1,0.974987
1,1.07696
1,0.999489
1,1.00792
0.595481,0.654673
1,0.872155
0.722256,0.841569
0.493506,0.508444
0,0
0.800141,0.84612
1,0.955123
0.712473,0.704821
0,0
0.51979,0.452273
0,0
0.77311,0.697184
0.654138,0.528009
1,0.927977
0.468883,0.310696
0.517296,0.401052
0,0
0.794919,0.950278
0,0
1,0.939085
0.728167,0.676936
1,0.884227
0.284024,0.23047
0,0
0.765404,0.808766
0.650186,0.451824
1,0.848051
0.753097,0.576807
1,0.876911
0,0
0.250553,0.166304
0.776634,0.934137
0,0
1,0.889171
1,0.723779
0,0
1,0.874486
1,1.02929
0.282159,0.228213
0.637521,0.497062
0.441964,0.436571
0.455066,0.454677
1,0.6554
0.778317,0.75713
1,0.71633
1,1.05451
0.687857,0.764576
0,0
0.577324,0.517882
0.702946,0.81284
0.490334,0.369712
1,0.65924
1,0.909531
0,0
0.759271,0.490452
0.608227,0.642385
0.188095,0.122497
1,1.20558
1,1.0297
1,0.943621
0.098241,0.0428445
0.675107,0.518484
1,0.81308
1,1.00804
0.579258,0.495164
1,0.907671
1,1.02116
1,0.846895
1,1.03083
0,0
1,0.832797
1,0.939861
0.698402,0.507923
1,0.973789
1,1.0463
1,0.829689
0.00837116,0.000699674
1,0.897969
1,0.921315
1,0.878724
1,0.816869
0.359858,0.3262
0.49966,0.33709
0.624737,0.47052
0.266558,0.209546
0.688473,0.791357
1,0.950604
0.727904,0.849987
0.748722,0.88106
1,0.890513
1,1.03511
0.876605,0.756099
1,0.869666
0,0
1,0.943677
1,0.692756
1,1.0636
1,0.800368
1,1.06796
0.664151,0.584737
0,0
1,0.700968
0,0
1,0.834362
0.851896,0.670434
1,0.946488
0.481433,0.281203
1,0.984128
0.759848,0.897699
1,0.949652
0.688972,0.596841
0,0
0,0
0.698682,0.773485
0.43665,0.429261
1,0.755942
0.770571,0.913754
1,0.832309
1,0.884655
0.646038,0.661463
0.735692,0.537853
1,0.94096
1,0.841765
1,0.760686
0,0
0,0
0,0
0.52991,0.560116
1,0.898299
1,0.864383
0.69231,0.727899
0.731961,0.67366
1,1.0322
0,0
1,1.04741
1,1.02866
0.641931,0.722625
1,1.07385
0,0
0,0
0.621398,0.643089
1,0.840868
1,1.00484
0.789657,0.942376
0.763154,0.826133
0.262209,0.204411
0.712722,0.785341
1,0.829012
0.817734,0.95276
0,0
0.667916,0.740919
0.721125,0.820419
0.297521,0.176131
0,0
0.565173,0.503895
1,0.88911
1,0.964975
1,0.686219
1,0.765079
1,1.06577
1,1.05192
1,1.0041
0.36788,0.232333
1,1.25641
0.275785,0.129375
0.84153,0.821796
1,0.883753
1,1.2986
1,0.863964
0,0
1,0.935113
1,1.1713
0.773793,0.918581
0,0
0.110943,0.0523591
0.766283,0.44526
1,0.868553
1,0.820137
1,0.743005
1,1.05957
1,0.855925
0.290567,0.238428
0,0
0.651685,0.587653
0.747418,0.793833
0,0
1,0.738684
0.734097,0.859222
1,0.854196
0.817714,0.926621
1,1.00504
0.669554,0.480488
0,0
0,0
1,0.851087
0.778939,0.745052
0.784922,0.922089
1,1.02378
0.422481,0.298472
0.740142,0.798044
0.689742,0.640025
1,0.921794
0.545451,0.440714
1,0.906738
1,0.822182
0.726749,0.590738
1,0.930342
0.798264,0.8743
1,0.733695
1,0.691156
0.688666,0.791643
0.843276,0.750629
1,1.03927
1,0.707195
1,1.03277
0.0745618,0.0270566
1,0.928419
0.676738,0.572366
0.868063,0.882314
0.78508,0.775107
0.456084,0.456089
1,0.987133
0.17795,0.112247
1,0.957676
1,1.02328
0.631594,0.707444
1,0.879068
1,0.854592
1,0.743061
0.632117,0.476036
1,0.915766
0.215465,0.151398
1,0.82436
0.684291,0.751393
0,0
0,0
1,0.826941
0,0
1,1.03139
1,0.927706
1,0.917914
0.562648,0.465267
0.818929,0.672049
0,0
1,0.916758
0,0
0.460188,0.461789
0.578166,0.629537
1,1.02614
0,0
0.751091,0.867977
0,0
0.844749,0.72187
0.791211,0.94471
0,0
0,0
0,0
1,0.826578
1,0.721927
1,0.841776
0.770946,0.641012
0.778685,0.650748
1,0.994558
0.454199,0.266972
0.629172,0.53989
0.685712,0.655304
0.800088,0.606038
0.731724,0.674776
0.647701,0.685279
0.593725,0.652119
0.486679,0.49883
1,0.718637
0.104803,0.0476748
1,1.06338
1,0.873196
0,0
0.192991,0.110661
0.045191,0.0116209
0,0
1,0.880564
1,0.78857
1,1.05165
1,1.05948
0.786457,0.873797
0.559087,0.451062
1,0.805752
1,0.673472
1,0.78001
1,0.864645
1,1.39382
1,0.718422
0.421756,0.37118
0.749671,0.622881
0.341368,0.210173
0.576862,0.460288
0,0
0.0563184,0.0168682
0.772577,0.821104
1,1.07912
0.754346,0.712525
0.63296,0.597817
1,0.736252
1,1.00607
0.593178,0.482583
0.626661,0.639235
1,0.606617
0,0
0,0
1,0.879565
0.306168,0.190663
0.164485,0.0660356
1,0.643828
0.148539,0.0841591
1,1.05125
0.1273,0.0655676
1,0.850727
0.772805,0.634302
0.741016,0.667136
1,1.02106
1,0.854799
1,0.89041
0.48651,0.301606
1,0.851376
0.630661,0.578405
1,1.37019
