#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.656296,0.642969
1,0.939216
0.287451,0.211816
1,0.76952
1,1.01464
1,0.737406
1,0.837982
0.361586,0.32846
0.814333,0.611996
0.690923,0.575164
1,0.81254
1,1.02541
0.748062,0.503224
1,0.944023
1,0.922879
0.523868,0.551496
0.538649,0.572615
0.768827,0.891328
0.723952,0.680718
0.747633,0.711858
1,0.825135
1,0.817801
0.788333,0.786556
0,0
0.504483,0.523956
0.487001,0.394873
0.533117,0.564698
0.77109,0.917449
0.815088,0.919769
0.358623,0.210311
0.515248,0.539227
0.770892,0.914236
1,0.928521
0,0
1,1.06929
0.578597,0.531504
1,0.910958
0.0385924,0.0088922
0.457791,0.320487
0.465705,0.370735
0,0
1,1.05929
1,0.934029
0.278983,0.207853
0.666421,0.601374
1,0.940022
1,0.76897
0.342332,0.303453
1,0.817063
0.560547,0.604078
1,0.761129
0,0
1,1.03563
0.526989,0.38141
0.762249,0.901292
0.641164,0.696251
1,0.814495
0.23975,0.178416
0.813841,0.948951
0.457193,0.457628
0.0701202,0.0244066
0,0
0.143872,0.0799437
1,0.701771
0,0
0,0
0.77212,0.721592
0.431564,0.422285
1,1.06141
1,1.05134
1,0.926029
1,1.03513
0.778819,0.629584
0.769936,0.829169
0.771096,0.851772
0.779368,0.780791
0.818629,0.859111
0.675899,0.763282
1,1.15204
1,0.829772
0.647014,0.730103
0.750147,0.88319
0.622511,0.478232
0.338833,0.298952
0.439592,0.369647
0.547932,0.39519
0.559088,0.601975
0,0
1,1.01541
0.77278,0.740515
0.517053,0.510037
1,0.844668
0,0
0.794402,0.598093
1,0.856515
1,0.747057
1,0.841261
0.603764,0.45855
0.333032,0.291521
0.560082,0.475077
0.405368,0.386671
1,0.806009
0.837298,0.946027
1,1.03442
1,0.892683
0.796814,0.633543
0.813617,0.761139
0,0
0.696793,0.632432
0.610237,0.491005
1,0.838938
0,0
1,0.746057
1,0.862779
1,1.0201
0.687025,0.739217
0.695465,0.633878
1,0.832185
0,0
0.612822,0.630345
0,0
1,0.852037
1,0.967022
1,0.993913
1,0.912266
0.436384,0.428896
0.710658,0.824304
0.791353,0.858648
0.739413,0.649134
0.780364,0.928434
0,0
1,0.934487
1,1.00783
1,0.722444
1,1.05037
1,0.902613
0.813051,0.674431
0.620775,0.608662
0.708073,0.64732
1,0.946685
1,0.798251
0.566643,0.612871
0.805112,0.765869
0.774666,0.729555
1,0.904203
0.0493062,0.0134702
0.0973822,0.0422262
1,1.01121
0.768382,0.84452
1,0.920211
0.61158,0.610382
0,0
0.757884,0.894761
0,0
1,0.919924
1,0.948573
1,0.820829
1,0.925244
1,0.878505
1,0.681937
1,1.04245
0.256351,0.197545
1,0.7633
1,0.787499
0.42282,0.314628
0.671442,0.766139
0.79476,0.736646
0.786143,0.937102
0,0
1,0.726304
0.235187,0.173249
1,0.985063
0.771335,0.914899
0.628396,0.702752
0.0325829,0.00667375
0.802646,0.87209
0,0
0.759627,0.897368
0.787345,0.742333
0.584463,0.599157
1,0.943475
0.627921,0.534837
0.36222,0.329291
0.426094,0.414804
0.750389,0.712081
0.244648,0.184008
0.669812,0.673242
0.406863,0.308297
0.373597,0.344254
0.369211,0.192188
1,0.805623
0,0
0.867234,0.957219
0.176829,0.111131
0.806204,0.947003
1,0.851373
0.3182,0.272708
0.5788,0.641034
0.741303,0.700827
1,1.049
0,0
0.819067,0.682899
0,0
1,0.917266
1,0.783059
1,0.825353
1,0.925326
0.107801,0.0499429
0,0
1,1.05651
0,0
1,1.02218
1,0.885653
0.103731,0.0355695
0,0
0.79945,0.857128
1,1.07917
0.703161,0.554947
1,1.02133
0.377059,0.348832
0.326866,0.219419
1,0.991817
1,0.990773
0.138035,0.0541411
1,0.741323
1,0.860515
0.7393,0.746854
0,0
1,1.05398
0.741121,0.84707
1,0.942178
0.397699,0.351157
1,1.07711
1,0.84371
0.18266,0.116972
0.0590562,0.0182763
1,1.01029
0.108762,0.0506775
0.669829,0.593206
0.724733,0.741771
1,0.963281
0.394102,0.371528
1,1.02111
1,0.835572
0,0
1,0.883977
0.866253,0.90986
0.617546,0.475371
0,0
1,0.802153
1,0.811584
0.310624,0.182964
1,0.969814
1,0.708687
1,0.97214
0.782886,0.903477
1,0.749709
0.883733,0.656618
1,0.681121
1,0.853216
0.188988,0.11012
0,0
1,0.93606
0.64357,0.561793
0.352789,0.179718
1,0.970034
0.770263,0.865193
0,0
0.727695,0.849674
0.687372,0.635353
0.120121,0.0596441
1,0.961003
1,0.991917
1,0.917114
1,0.878917
1,0.835566
0.84857,0.68562
0,0
1,0.615767
1,0.871959
1,0.728721
0.777518,0.907397
0.693337,0.584648
0.605841,0.564208
1,0.954835
0,0
1,0.886122
0.754018,0.856106
0.731022,0.627579
1,1.00393
0.735363,0.843018
0.680356,0.718813
0.73543,0.856853
1,0.803048
0.280059,0.225678
1,1.2292
0,0
1,0.70587
0.754577,0.69038
0.63969,0.735495
0.701365,0.503955
0,0
1,0.800886
0,0
1,0.888203
0.45379,0.403116
0.735449,0.861239
1,1.01716
0.871255,0.830168
1,0.814717
1,1.03954
0,0
0.00737653,0.000572023
0,0
0.434336,0.317937
1,1.03306
1,1.07065
0.581745,0.634723
1,0.751706
0.112525,0.053591
0.285666,0.223858
1,0.975395
0.730886,0.803011
1,0.934142
0.715598,0.777186
0.761336,0.803679
0.819143,0.831427
1,0.90246
1,0.918026
1,0.865915
1,0.702577
0.424992,0.330219
1,0.748891
1,1.03556
0.260103,0.146541
0.667626,0.591938
1,0.892258
0.165937,0.100469
1,0.800985
0.103664,0.0468235
1,0.968769
0,0
0.80228,0.662219
1,0.699404
0.355635,0.320689
0.753742,0.663498
1,1.01907
0,0
1,0.817568
1,1.40242
1,0.833822
1,0.910521
1,0.890145
0.300624,0.250783
0.56903,0.61632
1,0.871164
0.139335,0.0759152
0.748307,0.871784
1,1.14954
1,0.894413
1,1.35519
0.666615,0.597547
0.765105,0.905568
1,0.906781
1,0.966217
1,0.910236
1,0.743065
0.535905,0.483197
0.744301,0.874455
1,0.903942
1,0.872182
1,1.01426
0.154056,0.0892305
1,0.899259
1,0.874716
0.334846,0.214693
0.845415,0.84796
0.0197192,0.00286008
0.778443,0.918967
1,0.9993
1,0.884872
0.504917,0.498303
0.666563,0.6485
0.343737,0.305264
0.264442,0.207043
0.759822,0.706318
0.22205,0.158604
0.610252,0.51331
0.777519,0.648271
1,1.05894
0.7422,0.869222
0.725675,0.846664
0.887749,0.599862
0.77086,0.914187
1,1.01696
0.225022,0.138434
1,0.848669
0.494293,0.376152
1,0.942844
1,0.971361
1,0.914994
1,0.840426
0.772244,0.804226
0.557856,0.581431
1,0.821861
0.811339,0.651232
0.22737,0.163674
0.839911,0.838571
0.169218,0.103646
1,1.07741
1,0.893834
1,0.911285
1,0.787169
1,0.996136
0.846501,0.610291
1,0.775291
0,0
0.734744,0.860187
0.568358,0.615348
1,1.02781
0.356839,0.322258
0,0
0.810899,0.778066
0,0
1,0.810224
1,0.872472
0,0
1,0.946273
0.776254,0.586854
0.770313,0.870735
0,0
0.705176,0.784982
1,0.699946
0.687745,0.504945
1,0.952453
1,0.932702
0.814492,0.94867
0.25254,0.135458
0.151441,0.086815
1,1.04627
0.789264,0.907253
0.38617,0.329415
1,1.01677
1,0.715447
1,1.04374
1,0.633389
1,0.917507
0.794839,0.649448
1,0.882914
1,0.871468
1,0.859602
1,0.778446
0.649567,0.694937
0.756374,0.853468
1,0.860541
0.0393632,0.00919548
1,0.630904
1,0.776317
1,0.944198
0.172548,0.106901
1,1.02477
0.604589,0.516749
1,0.996086
0.401642,0.381651
0,0
0,0
1,0.838791
0.771431,0.908492
1,0.769626
0.325558,0.245746
0.479531,0.404878
1,0.762805
0.640589,0.720652
1,0.792897
1,0.978937
1,0.915132
0,0
1,0.793826
0.749585,0.712405
1,0.968556
0,0
1,0.997964
1,0.835915
0.848652,0.766893
1,1.04446
0,0
1,1.02256
1,1.04209
0,0
1,1.01697
0.557807,0.45736
0.622442,0.694029
0,0
0.543898,0.576217
0.669146,0.475113
1,0.877752
1,0.847832
0.808798,0.945902
0.796773,0.61268
1,0.904631
1,0.653544
0,0
1,1.00592
0.263308,0.205706
0.684944,0.786126
0.566056,0.426494
1,0.884254
1,1.02427
0,0
0.77367,0.918398
1,1.02449
0,0
0.237111,0.175423
1,0.973543
1,1.00898
0.543486,0.421998
0,0
1,0.90319
1,1.00463
1,1.03437
0.804608,0.719159
0.62381,0.696033
1,0.859451
1,0.992771
1,0.913366
0,0
0.758827,0.651073
0,0
0.115839,0.0562038
0.274336,0.218805
0.842659,0.613036
0.794579,0.949768
1,0.769507
1,0.945633
0.646367,0.34732
0.815862,0.937373
0,0
0.383019,0.356739
1,1.02962
0.739948,0.559689
0.728336,0.604807
0.394064,0.371477
1,0.734396
0.829703,0.851026
0.632764,0.585486
1,1.11727
0.49744,0.438253
0.676703,0.766421
0.804713,0.947967
0.802184,0.941175
0.767294,0.722447
0.46871,0.399594
0.887371,0.838842
0.723993,0.646742
0.429845,0.303209
1,0.723383
1,1.07952
1,1.01882
1,1.03842
0.347032,0.30952
1,1.03694
1,0.913513
1,1.02923
1,0.761811
1,0.976848
0.426469,0.311529
1,0.84622
0.405525,0.386883
0,0
0.745523,0.709446
1,0.929123
0,0
1,0.86041
1,0.954574
1,0.94959
0.723499,0.674905
0,0
1,1.01586
0.782586,0.931767
1,1.23327
0,0
1,0.872835
0.421427,0.29472
0.470399,0.36322
1,0.91013
0.657996,0.746284
1,0.917807
1,1.02069
0.770827,0.914138
1,1.415
0,0
0.482772,0.493341
0.797479,0.768884
1,0.830459
1,0.982166
1,1.08818
0.821507,0.914556
1,1.06282
1,0.878202
1,1.05037
0.549476,0.471074
0.726782,0.661037
0.346921,0.309376
1,1.05442
1,0.90762
1,0.987125
1,0.785365
0.167853,0.0992432
1,1.04514
0,0
1,1.06134
0.242261,0.181277
1,1.20558
1,1.04656
1,1.35651
1,0.769831
0.515654,0.539804
0,0
0.672377,0.632163
0,0
1,1.07218
1,1.02338
1,0.866163
0.652789,0.578901
1,0.937163
0,0
1,0.869401
0.464256,0.392971
0.649743,0.670501
0.761344,0.885069
1,0.986638
0.524135,0.551876
1,0.873218
1,0.746258
1,0.764512
0.773333,0.787608
0,0
1,1.03773
1,0.907996
1,1.07555
0.72459,0.845047
0,0
1,1.01993
0.464376,0.467615
0.691747,0.557384
0,0
0,0
1,0.844834
1,1.02564
1,1.1455
0.27591,0.168361
0.573919,0.623389
0.691077,0.627223
0,0
1,0.907277
0.695088,0.624161
0.220152,0.156518
0.735753,0.861693
1,0.876033
1,0.699611
1,0.816175
1,0.730023
1,0.865991
0.324473,0.280631
0.854111,0.88062
0,0
0.349495,0.312709
1,0.72566
0.452826,0.35908
1,1.0192
0.246424,0.106057
0.260272,0.202135
1,0.930194
0.493208,0.43698
0.725547,0.810191
0.0380966,0.00869934
0.708611,0.630834
1,0.831461
1,0.928316
1,0.892212
0.451816,0.450175
1,0.897284
0.614376,0.496001
1,0.803336
1,0.939703
0.720997,0.839694
1,0.865966
1,0.691368
1,0.980272
1,0.78295
0.192363,0.126887
1,1.0073
1,1.02373
0.666249,0.758465
0.67084,0.76525
0.339604,0.299943
0.69773,0.604927
0.789354,0.902934
0.629166,0.690913
0.289088,0.236624
0,0
0.771653,0.52511
1,0.830642
0.00310592,0.000153607
0.537227,0.502519
0.38674,0.256545
0.221619,0.158129
0.24305,0.131194
0.0453605,0.0116949
0.772802,0.747674
1,0.685351
1,1.2149
0.564842,0.460768
1,0.894145
0.474344,0.280703
0.471023,0.476887
0.697716,0.391673
0.785854,0.936669
0.0102107,0.000963743
0,0
1,0.879269
0.586601,0.493394
0.75571,0.776394
1,1.02409
1,0.864498
1,0.932085
1,0.959703
0.000749974,2.25928e-05
0.623046,0.694913
1,0.841973
0.379091,0.351524
1,0.700657
0.25795,0.199413
0.535987,0.568804
0.238044,0.17648
1,0.953465
1,0.857825
1,0.875468
0,0
1,0.735563
0.805513,0.809293
0.742561,0.604964
1,0.879135
0.603935,0.449236
0.766934,0.813149
0.74856,0.880818
0.490971,0.380309
0,0
1,0.934565
1,0.620405
0.708678,0.683009
0.772185,0.907951
1,1.19051
0,0
0.68069,0.478573
1,1.2831
0.585277,0.389251
1,1.02001
0.796478,0.838196
0.62498,0.685769
1,0.893144
0,0
1,0.865443
0.356306,0.226534
0.550502,0.589619
1,0.973016
0.640428,0.720416
1,1.31221
0,0
0.241339,0.180225
0,0
0.780862,0.808657
0,0
0.761697,0.900466
0.750343,0.859589
0.690339,0.690602
0.303394,0.25421
0.213452,0.149215
1,0.996481
0,0
0.350031,0.28143
0.158672,0.0935467
1,0.839054
1,0.964152
0,0
1,0.859927
0.591651,0.649104
1,0.69015
1,1.15003
1,0.79324
0.1632,0.0978427
1,1.01161
0,0
0,0
0,0
1,1.19946
0.769362,0.829952
0.510563,0.532573
0.553366,0.593737
0.742434,0.871666
1,0.791685
1,0.904068
0.69,0.665303
0.678194,0.758864
1,0.915628
0.806426,0.703284
0.450286,0.324258
0.269555,0.213103
0.455987,0.455954
1,0.988215
1,0.800804
0.783933,0.609897
1,0.934278
0.733103,0.727249
0.280419,0.226113
0,0
1,1.0492
1,0.980585
0.622367,0.664262
1,0.675551
1,0.862734
0.469291,0.474467
0.689775,0.793287
0.358241,0.260521
1,0.980386
1,0.770788
0.809311,0.729819
1,1.09142
1,0.716953
1,0.763502
1,1.31362
0.787954,0.939821
1,0.905298
1,1.02587
1,0.880172
1,1.04626
0.801239,0.860177
0.531932,0.527233
0.551122,0.441935
0.743877,0.779641
0.0318812,0.00643206
0,0
1,0.856844
1,1.07876
0.550312,0.589346
1,0.898594
0,0
0,0
0.69321,0.57694
0.795761,0.61629
1,0.863085
1,0.720041
1,1.02001
0.582449,0.406483
0.77504,0.920451
0.689941,0.793534
0.183008,0.0803472
1,0.96453
0.0553805,0.0163962
1,0.86581
0.564765,0.438801
1,0.765714
0.792814,0.642002
0.782087,0.931018
1,0.910346
0.407071,0.2777
0.588665,0.494255
1,0.852499
0.746675,0.878002
1,1.08965
0.574778,0.54933
0.664355,0.48508
0.596527,0.73418
1,0.84896
0.274458,0.161588
1,1.02324
1,0.74657
1,1.02941
0.230458,0.167937
0,0
0.674063,0.770016
1,0.87606
0.140515,0.0769564
0.78309,0.809429
1,1.06602
1,1.02864
1,1.06109
0.781315,0.603628
1,0.780186
0.219359,0.102937
0.388631,0.253624
1,0.882386
0.631818,0.682646
1,0.684599
0,0
0.763558,0.899722
1,0.904618
1,1.07762
0.552665,0.450209
0,0
0.563577,0.608447
0,0
1,0.888041
1,0.652916
0.846368,0.920052
0.753355,0.620106
1,0.818199
0.729153,0.477934
0.29776,0.24725
0,0
1,0.920109
1,0.779198
0,0
0.775616,0.921314
0,0
0.796861,0.644716
0,0
0.823989,0.842262
0.773919,0.785761
0,0
1,0.803428
0.722246,0.841554
0.772954,0.917325
1,0.790308
0.737767,0.864699
0,0
0.756729,0.599379
0.620162,0.690692
1,0.999924
0.0474657,0.0126295
1,0.814168
0.674386,0.727827
0.577644,0.479268
0.780643,0.913486
0.450916,0.448929
0.138271,0.0744483
0.514404,0.494377
0.147652,0.0592335
0.0825627,0.0320874
0.611567,0.678125
0.518221,0.425581
1,0.71922
1,0.872653
1,1.03745
0.512223,0.458498
1,0.998587
0.776623,0.65723
0.416005,0.323113
0.220018,0.15637
1,0.781351
1,0.87594
0.602973,0.665585
0.612441,0.679401
0.726686,0.848171
0.697374,0.676075
0,0
0.778071,0.677122
0.829138,0.64839
1,0.887088
0,0
0,0
1,1.05102
0.795448,0.951072
0.57785,0.629079
0,0
0.289821,0.237518
0.783557,0.933222
0.590628,0.647617
0.609598,0.520986
0.414185,0.378511
0.719004,0.836726
0.506223,0.35621
1,1.03225
0.435144,0.427193
0.526558,0.471005
1,0.952367
1,0.82349
0.902218,0.65671
1,0.961829
0.462929,0.377081
1,0.81655
1,0.892475
0,0
0,0
0.721196,0.839991
1,0.803188
1,1.02792
1,0.984761
0.0206591,0.00309248
1,1.02932
0.457259,0.45772
0.0192004,0.00273514
1,0.839524
0.475585,0.39653
1,0.985233
0.678962,0.792615
1,0.991103
0.606624,0.413303
0,0
0.2492,0.134699
1,0.869078
0.824685,0.758191
0.515198,0.378461
0,0
0,0
0.558592,0.468916
0.770082,0.869834
0,0
1,0.813676
1,1.00421
1,0.829202
0.692332,0.580492
0.786943,0.75049
1,0.865198
0.665356,0.584588
0.736548,0.86288
0.657567,0.587427
0.786918,0.938265
1,0.88571
0.788963,0.941336
1,0.703844
0.614607,0.682566
1,1.05668
0,0
1,0.851206
0.451163,0.412166
1,1.02795
1,0.841452
1,1.01262
0.0385277,0.00886695
1,0.953846
0.525876,0.413726
0.358937,0.240153
1,0.767333
0.16081,0.0955681
0.784299,0.934335
0.849222,0.747764
0.219398,0.155691
0,0
1,0.750317
1,0.992757
1,0.987931
1,0.815662
1,0.963987
1,1.0333
0.586851,0.582988
1,0.741271
0.846392,0.611174
0.487241,0.499621
0.855796,0.828859
0.690013,0.79364
1,1.0384
1,0.740861
1,0.714406
0.727104,0.667143
0.109445,0.0476319
0.730934,0.828342
0.818347,0.784292
1,1.06684
0.667252,0.598593
1,0.991983
0.758466,0.60497
1,0.892505
0.5742,0.623795
0.667197,0.62963
0,0
1,0.891654
0.670133,0.744424
0.0530916,0.0152668
0.73672,0.785919
0.808857,0.757937
0,0
0.864631,0.955312
1,1.02081
1,0.91546
1,1.05888
0.855898,0.903303
0,0
0.80223,0.922663
0.808383,0.625263
0.695367,0.772409
0,0
0,0
0.726558,0.84798
1,0.939848
1,1.00515
0.263385,0.171055
0.768361,0.683063
1,0.915354
1,1.0034
1,0.893431
1,0.976855
0.595018,0.488028
1,1.16228
1,1.05941
0.280445,0.226144
0.328401,0.192373
0.355839,0.205502
1,0.752564
0,0
1,0.986944
1,0.953228
1,0.901157
1,0.818357
1,1.00889
0.585355,0.639959
1,0.943797
1,1.06444
0.43197,0.30464
1,1.01617
1,1.2443
0,0
1,0.987331
0.771701,0.854794
1,0.946934
1,1.03644
1,0.699157
1,0.824519
1,0.845
0.414189,0.398603
1,1.02311
0.54268,0.393911
0,0
0.851347,0.783277
0.580475,0.524111
1,1.03327
1,0.789611
0.403415,0.384039
0.74571,0.723546
0.341372,0.302216
1,0.803693
1,0.919193
1,1.09249
1,0.995965
1,0.758785
0.791557,0.886512
0,0
1,0.71464
0.607324,0.494158
0.714102,0.829429
1,1.04028
0.477936,0.486558
0.774555,0.919725
1,0.765782
0.00334428,0.000171096
0.729403,0.85222
0.71545,0.831434
0.0833053,0.0325706
1,0.97697
0.187234,0.121616
1,0.832141
0.395328,0.373171
1,0.901141
0.729418,0.714097
0.200667,0.135555
1,1.05068
1,1.14684
1,0.866645
0.0137545,0.00157012
0,0
1,0.812948
0.371293,0.341213
1,1.02608
0.0916328,0.0381713
1,0.888355
0.721435,0.589367
0.726235,0.72718
0.346287,0.217595
0,0
0.116137,0.0564406
0,0
1,1.02185
0.632437,0.708681
0.758744,0.896047
1,1.01908
1,0.909942
1,0.935222
0.842857,0.962608
1,0.694623
0,0
0,0
1,1.20558
0.658702,0.684316
0,0
1,0.645121
0.696545,0.803332
0.491775,0.506003
0.779815,0.92761
1,0.791134
0,0
0.577797,0.487348
0.432548,0.423634
1,0.875949
0,0
1,0.595236
1,0.815366
1,0.874475
1,1.01041
1,0.993413
1,0.962738
0.675952,0.772811
0,0
0,0
0.617223,0.527086
1,0.665616
1,0.981245
0.75742,0.696618
0.488863,0.432214
0,0
1,0.767238
1,0.898222
1,1.22443
1,1.09781
1,0.790144
0.526553,0.360184
1,0.971467
1,0.761711
0.826734,0.587382
0.785516,0.936162
1,0.752615
1,0.88644
0.805762,1.00855
0.810827,0.840521
0.702637,0.654459
1,0.983368
1,0.954551
0,0
0.683558,0.784072
0.0607355,0.0191618
0.800683,0.834683
1,0.905093
0,0
1,1.00892
0,0
0.315923,0.210242
1,1.05827
0.702195,0.702547
0,0
1,0.970542
1,0.812892
0,0
1,0.908614
0.349215,0.312346
0.727435,0.80743
1,1.05729
0.49381,0.380974
1,0.792821
0,0
1,1.01728
0.560683,0.562755
0.728717,0.851198
0.501001,0.437883
1,1.2343
1,1.02175
0.717898,0.659263
0.748715,0.742752
0.739596,0.629366
0.719288,0.644328
0.320097,0.275098
0.874379,0.755924
0.843504,0.746441
1,1.07668
1,0.934395
0.404434,0.385411
0.680179,0.629762
0.466185,0.362921
0,0
0,0
1,0.94816
1,0.999566
0.752768,0.806472
1,0.722245
1,0.798579
1,0.90228
0.634277,0.711381
1,0.957416
1,0.799929
0.556551,0.598321
1,0.944619
0.780627,0.928827
1,1.03161
1,0.841065
0,0
1,1.05131
0.674486,0.702552
1,0.997688
1,0.812009
1,0.814721
1,0.902371
0.723496,0.675838
0.0698705,0.0242608
0.592523,0.39795
1,1.25626
0,0
0.707479,0.819576
0.886283,0.762242
0,0
1,0.993249
0.452778,0.437601
0.807131,0.900497
0.631268,0.57687
0,0
0.795524,0.700166
0.419632,0.405995
1,0.802583
0.439192,0.331311
0.882727,0.803358
0.770507,0.782189
0.307092,0.221553
0,0
1,1.12694
1,0.707325
0.152109,0.0874299
1,0.830728
0.0455479,0.0117769
1,0.830452
0.621165,0.544188
1,0.762185
1,0.972288
1,0.984829
0.274719,0.219263
0.870386,0.625893
1,0.905577
1,0.8151
0.483389,0.494207
1,0.887606
0.615485,0.519602
0.344716,0.306527
0.884178,0.616882
0.764768,0.905063
0.45962,0.302175
1,0.920855
0.789974,0.942852
0.752702,0.68505
1,0.797104
1,0.832244
0.691875,0.796401
0,0
1,0.97776
0,0
0,0
1,0.761435
0.539288,0.42738
0,0
0.166931,0.101429
0.649165,0.591277
1,0.929393
0,0
1,0.918552
0,0
0.500457,0.382931
0.60887,0.344644
0.519097,0.544701
1,0.884572
1,0.842117
1,0.743549
1,0.805325
0,0
1,0.796924
0.705367,0.682614
0.422676,0.259514
0.589829,0.580504
0.754319,0.889427
1,0.958682
1,0.930919
0.830348,0.95796
1,0.741961
1,0.695004
0.764456,0.662788
0.684598,0.785614
0,0
0.746848,0.808733
0.157374,0.0923262
0.818806,0.772556
0.26352,0.142038
0,0
0.866506,0.767417
0.464726,0.468102
0.539004,0.50892
0.297306,0.246691
1,1.07356
0.372868,0.343292
1,1.0599
1,1.01367
0.609367,0.634655
0.0844564,0.033325
1,0.6485
0.681207,0.693961
1,0.926422
0,0
1,0.99439
0.781173,0.847454
1,1.0731
0.539114,0.57328
1,0.761064
1,0.736564
0,0
1,0.713562
0.223238,0.159913
0,0
0.335813,0.21491
1,0.972166
1,0.948419
1,0.830343
0.605286,0.398907
0.677041,0.464438
0.414021,0.367381
1,1.0689
0,0
0.691703,0.841975
1,0.855154
0,0
1,0.813701
1,0.906216
0.663074,0.723705
1,0.970884
1,0.848387
0.859076,0.787041
0.717686,0.453397
1,0.963915
1,0.875145
1,0.990876
0,0
1,0.922378
0.32309,0.1974
0.704838,0.655574
1,0.816653
0.724398,0.462543
0.2374,0.120422
1,1.06627
1,1.01411
0.691955,0.786099
1,0.980713
0,0
1,0.966842
0.575494,0.464266
0.397128,0.276725
0.326623,0.200117
0.603267,0.427799
0.783828,0.618976
1,0.948591
0.435114,0.427152
1,0.890614
1,0.966
0.488279,0.501081
0.48463,0.437599
1,0.783574
1,0.972455
1,1.0235
1,1.03619
0.806318,0.937034
1,0.797073
1,0.876705
0.555956,0.597464
0.774735,0.919994
0.734939,0.463757
1,0.869172
1,0.926589
0.251827,0.149718
0,0
0.697919,0.766884
1,0.946315
0.635014,0.545277
1,0.858958
0.427596,0.307876
1,0.89843
1,0.886931
0.722447,0.880294
0.236733,0.128302
0.719945,0.831778
0.651759,0.667765
0.770671,0.913903
0.706776,0.691809
0.777913,0.736152
0.452201,0.375057
1,1.06526
0.691807,0.796301
0.64485,0.562961
0.0862631,0.0345219
1,0.804541
0.151221,0.0866123
1,1.00492
1,1.01778
1,1.02923
0.676758,0.635493
0,0
1,0.843693
0.753923,0.729239
1,0.873261
0.767192,0.906624
1,0.889053
0.492791,0.519455
0.0172652,0.00229005
1,1.05304
0.380799,0.35379
1,0.946695
0.747211,0.68164
1,1.04259
1,0.817705
0.379739,0.352384
1,0.907876
1,0.814979
0,0
0.334036,0.265584
0.766109,0.626261
1,0.845663
1,0.653243
1,0.808489
1,0.905779
0.198837,0.13363
1,0.923354
1,0.779814
0,0
0.695492,0.801769
0.787027,0.617853
0.0814734,0.0313835
1,0.996756
1,0.859224
0.835336,0.736955
0,0
1,0.711012
0.713351,0.60574
1,1.03824
0.685048,0.786279
0.815769,0.904984
0.707965,0.805975
0.762706,0.691705
1,0.898116
1,0.753827
0,0
0.634264,0.711362
0.77076,0.914038
0,0
0.566085,0.393907
0.55087,0.590148
1,1.04434
1,0.699609
1,1.03178
0.598897,0.63903
1,0.989242
1,0.945278
1,0.941358
0.134317,0.0481424
1,1.00358
0,0
1,1.01709
0.397497,0.37608
0.763113,0.856763
