#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.512,0.330675
0.172452,0.0705337
0.127353,0.0656117
0.512,0.38534
0.512,0.338291
0.251931,0.179879
0.512,0.270784
0.512,0.311169
0.512,0.518932
0.512,0.327721
0.240525,0.104943
0.296484,0.245679
0.512,0.313051
0.512,0.270039
0.512,0.353695
0.512,0.286839
0.512,0.256973
0.512,0.580699
0.336645,0.296145
0.512,0.31402
0.512,0.381606
0.512,0.401561
0.512,0.528895
0.512,0.35361
0.512,0.38676
0.512,0.347367
0.512,0.532623
0.512,0.232672
0.512,0.311069
0.512,0.292223
0.0332955,0.00692299
0.512,0.358672
0.341307,0.212479
0.0441646,0.0112024
0.512,0.307173
0.253046,0.107957
0.512,0.35861
0.512,0.387977
0.512,0.287017
0.512,0.272938
0.512,0.382324
0.512,0.355206
0.226358,0.144758
0.304108,0.255096
0.512,0.518932
0.512,0.518932
0.512,0.414746
0.298415,0.248057
0.512,0.357946
0.318619,0.165702
0.512,0.392249
0.149526,0.0850593
0.512,0.27386
0.512,0.256412
0.512,0.400867
0.512,0.336732
0.512,0.239362
0.275031,0.170883
0.512,0.249141
0.512,0.29358
0.344633,0.243484
0.512,0.222847
0.512,0.272157
0.512,0.332893
0.512,0.305864
0.274588,0.112425
0.512,0.361416
0.512,0.336821
0.292801,0.241161
0.512,0.239594
0.512,0.353578
0.512,0.202634
0.512,0.269269
0.512,0.518932
0.512,0.311972
0.512,0.283079
0.512,0.329631
0.512,0.282944
0.305244,0.256506
0.323824,0.27981
0.163761,0.0548469
0.512,0.264267
0.512,0.258008
0.512,0.383728
0.512,0.307227
0.512,0.308097
0.214376,0.150216
0.512,0.356995
0.292781,0.172972
0.512,0.262752
0.512,0.406654
0.106161,0.0486977
0.512,0.298511
0.270254,0.20631
0.512,0.352679
0.512,0.326993
0.512,0.263726
0.237518,0.151586
0.512,0.347253
0.512,0.225035
0.512,0.239108
0.512,0.419205
0.512,0.263717
0.512,0.323686
0.512,0.278406
0.512,0.390994
0.154623,0.0600015
0.512,0.351104
0.360799,0.2328
0.512,0.338812
0.512,0.429458
0.512,0.335127
0.512,0.318165
0.512,0.264139
0.512,0.39025
0.512,0.344989
0.512,0.319623
0.341507,0.235844
0.512,0.374898
0.167689,0.102161
0.168275,0.0629522
0.512,0.518932
0.512,0.390737
0.512,0.370666
0.512,0.330529
0.512,0.308898
0.512,0.388478
0.512,0.338238
0.512,0.370152
0.512,0.342319
0.512,0.352383
0.129947,0.0677997
0.119555,0.0394676
0.512,0.280296
0.512,0.390663
0.512,0.334486
0.512,0.387454
0.512,0.307206
0.512,0.248967
0.512,0.316853
0.0452911,0.0116646
0.512,0.242875
0.149541,0.0542779
0.512,0.543587
0.512,0.392689
0.512,0.331678
0.512,0.321239
0.512,0.269628
0.512,0.207002
0.512,0.305386
0.512,0.386308
0.306452,0.142078
0.512,0.365081
0.512,0.251818
0.512,0.327987
0.181396,0.115699
0.512,0.278054
0.512,0.288967
0.512,0.202808
0.181395,0.115698
0.304336,0.255379
0.261355,0.203407
0.512,0.355007
0.512,0.275064
0.258775,0.0872682
0.512,0.25446
0.158825,0.0936914
0.512,0.231071
0.334422,0.293298
0.512,0.350322
0.512,0.39576
0.19733,0.100269
0.512,0.300801
0.133585,0.0709081
0.512,0.241616
0.512,0.22682
0.512,0.316684
0.512,0.283289
0.512,0.211747
0.127319,0.0517989
0.139935,0.0764442
0.338866,0.28222
0.512,0.383851
0.512,0.266339
0.326658,0.283402
0.232014,0.114541
0.512,0.308225
0.512,0.311904
0.512,0.30531
0,0
0.512,0.518932
0.275413,0.220095
0.512,0.281288
0.278352,0.212414
0.339617,0.29996
0.512,0.287624
0.512,0.252541
0.182265,0.0757239
0.512,0.279202
0.512,0.317918
0.512,0.384344
0.512,0.35056
0.512,0.388776
0.512,0.274358
0.512,0.427184
0.512,0.222267
0.512,0.337798
0.512,0.298553
0.219076,0.104907
0.512,0.456739
0.307217,0.181086
0.512,0.518932
0.512,0.391454
0.218756,0.0979565
0.176136,0.0775539
0.419754,0.253679
0.512,0.385578
0.512,0.293426
0.304919,0.256102
0.512,0.29334
0.512,0.382153
0.341402,0.262511
0.512,0.518932
0.512,0.291097
0.512,0.316797
0.13417,0.0485459
0.512,0.299666
0.512,0.330255
0.512,0.339933
0.328661,0.271262
0.512,0.319149
0.323171,0.278983
0.000186638,6.48018e-06
0.328288,0.280585
0.512,0.268973
0.327125,0.257518
0.512,0.276525
0.225444,0.0850425
0.310621,0.263202
0.512,0.411363
0.512,0.3024
0.339369,0.29964
0.512,0.518932
0.512,0.231923
0.512,0.395409
0.185939,0.0935368
0.101173,0.0305055
0.512,0.285968
0.512,0.470834
0.512,0.393735
0.512,0.34244
0.512,0.199159
0.512,0.276013
0.339432,0.257659
0.512,0.217484
0.512,0.34126
0.329553,0.287007
0.512,0.288572
0.512,0.249479
0.0842759,0.0332063
0.512,0.290838
0.512,0.344188
0.274223,0.14932
0.512,0.312615
0.512,0.38632
0.15911,0.0621654
0.512,0.324407
0.321551,0.157355
0.512,0.518932
0.323964,0.279987
0.512,0.39525
0.512,0.382433
0.300394,0.246497
0.512,0.326417
0.512,0.250686
0.512,0.357611
0.160741,0.0613558
0.512,0.314582
0.298744,0.222783
0.512,0.408017
0.512,0.309778
0.512,0.324612
0.512,0.310596
0.512,0.262709
0.512,0.257263
0.512,0.348261
0.512,0.397535
0.248646,0.126143
0.22922,0.136167
0.341434,0.257592
0.512,0.330072
0.512,0.474841
0.512,0.365939
0.512,0.306149
0.512,0.32543
0.311508,0.264311
0.102982,0.0435965
0.512,0.258523
0.512,0.301388
0.512,0.354967
0.512,0.285143
0.512,0.396202
0.309646,0.179231
0.512,0.395646
0.512,0.518932
0.512,0.333475
0.512,0.28182
0.512,0.309939
0.512,0.388088
0.512,0.285701
0.512,0.29097
0.512,0.300104
0.512,0.453798
0.512,0.386415
0.512,0.289779
0.192124,0.12664
0.199625,0.134459
0.278746,0.215108
0.512,0.270187
0.124403,0.0631539
0.512,0.382184
0.0132062,0.00146819
0.512,0.518932
0.512,0.518932
0.512,0.250618
0.512,0.254922
0.512,0.321802
0.512,0.388176
0.512,0.232904
0.512,0.294526
0.512,0.388692
0.29811,0.186293
0.512,0.254378
0.512,0.255234
0.512,0.379612
0.512,0.28757
0.512,0.381738
0.512,0.263618
0.512,0.277095
0.512,0.269413
0.512,0.255624
0.512,0.26555
0.512,0.404931
0.512,0.518932
0.152395,0.0876935
0.512,0.385756
0.512,0.382497
0.274624,0.21915
0.512,0.327774
0.512,0.193404
0.512,0.310281
0,0
0.512,0.331843
0.512,0.241433
0.285535,0.232303
0.512,0.268762
0.348948,0.217065
0.512,0.301565
0.348339,0.294659
0.512,0.394527
0.512,0.282626
0.312394,0.26542
0.512,0.518355
0.512,0.351535
0.512,0.319023
0.512,0.372022
0.512,0.340013
0.512,0.358314
0.512,0.303953
0.512,0.330545
0.512,0.385672
0.512,0.381618
0.512,0.304841
0.254746,0.0971753
0,0
0.512,0.30843
0.512,0.25623
0.512,0.389374
0.512,0.313066
0.512,0.37447
0.512,0.28007
0.512,0.212344
0.512,0.254076
0.512,0.220115
0.512,0.217445
0.512,0.311092
0.512,0.231876
0.512,0.38703
0.512,0.295624
0.512,0.326138
0.512,0.312183
0.290657,0.238539
0.373769,0.192985
0.512,0.361629
0.512,0.275997
0,0
0.512,0.191357
0.512,0.372534
0.512,0.256555
0.512,0.518932
0.342702,0.297646
0.512,0.334175
0.512,0.386175
0.512,0.28598
0.337693,0.297489
0.512,0.390436
0.238903,0.120191
0.512,0.352536
0.512,0.401062
0.512,0.287118
0.512,0.366367
0.154314,0.0894708
0.512,0.362715
0.512,0.330807
0.512,0.27789
0.512,0.338912
0.512,0.383122
0.512,0.282873
0.512,0.377076
0.512,0.304405
0.512,0.308944
0.512,0.319437
0.512,0.379626
0.512,0.255242
0.202795,0.0789347
0.512,0.299178
0.512,0.425617
0.283261,0.229547
0.512,0.412797
0.303678,0.254563
0.512,0.388934
0.512,0.334109
0.512,0.363627
0.512,0.257946
0.512,0.290348
0.512,0.238586
0.512,0.296917
0.512,0.229678
0.512,0.390255
0.512,0.309517
0.512,0.391917
0.512,0.273147
0.512,0.393597
0.512,0.357642
0,0
0.512,0.300928
0.512,0.248521
0.512,0.323718
0.512,0.329471
0.512,0.391159
0.320898,0.27611
0.512,0.337013
0.292317,0.199617
0.512,0.339459
0.512,0.375878
0.303908,0.223737
0.512,0.27135
0.512,0.338587
0.326835,0.283628
0.512,0.272184
0.512,0.384298
0.512,0.381873
0.512,0.230512
0.512,0.518932
0.512,0.314932
0.512,0.255833
0.125452,0.0640242
0.512,0.518932
0.512,0.518932
0.512,0.308513
0.512,0.284643
0.512,0.307107
0.512,0.236068
0.512,0.222945
0.176177,0.0962196
0,0
0.512,0.374944
0.512,0.381415
0.512,0.381584
0.00876269,0.000752867
0.512,0.230307
0.512,0.391732
0.253282,0.180133
0.335773,0.208186
0.512,0.385496
0.337619,0.297393
0.512,0.351696
0.512,0.27784
0.300445,0.227601
0.512,0.297243
0.340094,0.300572
0.161528,0.0717968
0.512,0.306219
0.512,0.395088
0.512,0.282142
0.512,0.288369
0.252952,0.154997
0.512,0.307436
0.512,0.323854
0.512,0.259463
0.512,0.271672
0.512,0.532878
0.512,0.386184
0.512,0.245251
0.512,0.276691
0.512,0.518932
0.512,0.278676
0.512,0.327536
0.512,0.328417
0.512,0.518932
0.512,0.40289
0.512,0.269401
0.512,0.321552
0.512,0.518932
0.328635,0.285916
0.00773554,0.000616852
0.512,0.347995
0.324451,0.232757
