#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.512,0.243651
0.512,0.334956
0.33752,0.263141
0.512,0.27866
0.512,0.347946
0.512,0.218273
0.512,0.399578
0.0690795,0.0209511
0.512,0.375855
0.512,0.331466
0.20088,0.0898506
0.512,0.21917
0.340839,0.301531
0.327909,0.264766
0.512,0.215015
0.31991,0.256515
0.512,0.222292
0.32286,0.27859
0.512,0.332428
0.512,0.339948
0.512,0.317713
0.512,0.294381
0.512,0.313642
0.512,0.247269
0,0
0.512,0.321196
0.512,0.381535
0.512,0.243323
0.32418,0.28026
0.245766,0.14325
0.512,0.36008
0.512,0.328176
0.00254418,0.000115423
0.512,0.385323
0.359482,0.2048
0.320273,0.106909
0.512,0.346871
0.0715999,0.0165031
0.512,0.36305
0.308183,0.257618
0.512,0.272921
0.512,0.518932
0.512,0.518932
0.512,0.276864
0.512,0.188576
0.512,0.316453
0.512,0.38384
0.512,0.219536
0.154854,0.0899728
0.320291,0.152212
0.512,0.394122
0.512,0.380121
0.512,0.260794
0.307686,0.259543
0.512,0.39322
0.512,0.281578
0.512,0.320253
0.512,0.368406
0.512,0.29913
0.203133,0.0890347
0,0
0.512,0.395824
0.512,0.388892
0.210287,0.102293
0.512,0.364595
0.0732874,0.0262857
0.512,0.286714
0.512,0.340816
0.512,0.330086
0.0975316,0.0210432
0.132743,0.0701847
0.512,0.256285
0.512,0.333655
0.512,0.32803
0.512,0.370982
0.512,0.350093
0.512,0.308798
0.512,0.319575
0.512,0.255663
0.214203,0.114066
0.512,0.493296
0.512,0.220016
0.512,0.341117
0.512,0.385314
0.512,0.343438
0.512,0.266107
0.512,0.329774
0.512,0.362905
0.512,0.274593
0.512,0.307381
0.29679,0.246056
0.512,0.291469
0.230765,0.123711
0.512,0.337088
0.512,0.307871
0.129171,0.0671424
0.512,0.259706
0.322937,0.278686
0.512,0.326192
0.512,0.395061
0.167342,0.0528044
0.512,0.351486
0.512,0.255187
0.512,0.381889
0.512,0.228317
0.512,0.262876
0.512,0.348362
0.512,0.321117
0.512,0.518932
0.377057,0.208069
0.512,0.388909
0.512,0.304305
0.512,0.301242
0.512,0.265728
0.512,0.363443
0.512,0.283383
0.512,0.391659
0.316308,0.270328
0.327785,0.27795
0.512,0.382588
0.512,0.258241
0.512,0.266938
0.512,0.330356
0.512,0.323105
0.512,0.381699
0.512,0.420141
0.512,0.337623
0.512,0.262549
0.512,0.392162
0.512,0.208993
0.32496,0.281249
0.167307,0.101792
0.512,0.558394
0.512,0.278244
0.512,0.351872
0.315504,0.269318
0.512,0.302395
0.329887,0.287509
0.512,0.41456
0.278115,0.128795
0.512,0.322567
0.512,0.382405
0.512,0.38219
0.00744795,0.000580828
0.512,0.261816
0.512,0.315185
0.512,0.44577
0.512,0.518932
0.306369,0.257903
0.512,0.217249
0.512,0.294528
0.512,0.333078
0.512,0.32448
0.158889,0.077925
0.512,0.261401
0.255671,0.176257
0.36551,0.237448
0.512,0.30306
0.202033,0.136996
0.33689,0.235153
0.512,0.324375
0.512,0.382776
0.512,0.413648
0.00414829,0.000235398
0,0
0.512,0.383803
0.299311,0.175974
0.512,0.318474
0.512,0.262744
0.512,0.305175
0.512,0.382016
0.512,0.310048
0.512,0.259421
0.234703,0.172703
0.318993,0.273707
0.512,0.289278
0.512,0.280091
0.512,0.22772
0.512,0.301607
0.512,0.325684
0.512,0.207957
0.512,0.309409
0.512,0.316783
0.512,0.347318
0.512,0.241956
0.512,0.312508
0.512,0.3561
0.512,0.291355
0.512,0.265654
0.512,0.272825
0.512,0.310978
0.512,0.36023
0.287637,0.234857
0.512,0.518932
0.333326,0.291896
0.182413,0.0738131
0.512,0.243792
0.175348,0.109662
0.512,0.398266
0.300819,0.251024
0.512,0.371181
0.334668,0.258161
0,0
0.512,0.306452
0.512,0.388766
0.512,0.241188
0.512,0.359457
0.512,0.387795
0.512,0.289169
0.512,0.260494
0.031892,0.00643575
0.293586,0.203153
0.384479,0.290114
0.512,0.381418
0.295329,0.147712
0.512,0.258948
0.512,0.296294
0.512,0.296866
0.512,0.264352
0.512,0.293918
0.512,0.238303
0.512,0.311785
0.512,0.348006
0.512,0.257248
0.512,0.290519
0.315589,0.256796
0.512,0.316146
0.335664,0.294887
0.209618,0.155479
0.329108,0.164104
0.512,0.348815
0.512,0.288124
0.512,0.336337
0.113283,0.0541847
0.512,0.430451
0.512,0.26276
0.512,0.277774
0.512,0.331204
0.512,0.389155
0.512,0.338117
0.512,0.352079
0.512,0.40361
0.275084,0.2197
0.512,0.315481
0.512,0.32332
0.335521,0.294704
0.148386,0.0543249
0.512,0.28058
0.512,0.335035
0.512,0.328012
0.512,0.347425
0.338705,0.298787
0.273468,0.168403
0.512,0.237689
0.512,0.347396
0.306842,0.178667
0.298513,0.248177
0.512,0.256774
0.196959,0.0898502
0.512,0.36696
0.366622,0.192137
0.247385,0.106806
0.512,0.337056
0.255684,0.114427
0.512,0.518932
0.512,0.3463
0.0684474,0.0182942
0.512,0.224308
0.512,0.389482
0.512,0.39195
0.175307,0.0652881
0.512,0.34435
0.310762,0.263379
0.512,0.358058
0.512,0.283177
0.512,0.390466
0.512,0.237873
0.512,0.383473
0.512,0.305312
0.512,0.317123
0.0100204,0.000934761
0.512,0.362359
0.512,0.464718
0.512,0.50207
0.512,0.390694
0.512,0.518932
0.0388404,0.00570975
0.512,0.24463
0.512,0.264184
0.512,0.518932
0.512,0.314513
0.300543,0.184016
0.512,0.308425
0.512,0.29383
0.113345,0.0542335
0.512,0.270412
0.236126,0.116459
0.512,0.283616
0.337322,0.297013
0.512,0.335617
0.512,0.280552
0.333797,0.199831
0.326617,0.283351
0.512,0.20464
0.512,0.306882
0.512,0.518932
0.512,0.268773
0.512,0.394664
0.512,0.384385
0.512,0.407476
0.341318,0.302147
0.512,0.232722
0.512,0.279735
0.512,0.346785
0.512,0.255544
0.512,0.29086
0.316425,0.132801
0.512,0.270046
0.512,0.290232
0.512,0.260185
0.512,0.381515
0.166506,0.101018
0.512,0.285781
0.512,0.364394
0.282231,0.2283
0.512,0.386717
0.512,0.301896
0.512,0.346453
0.184603,0.0954313
0.512,0.272757
0,0
0.512,0.315183
0.512,0.279613
0.333325,0.291896
0.183791,0.0834855
0.512,0.518932
0.512,0.388867
0.512,0.364447
0.512,0.306459
0.512,0.384713
0.512,0.302089
0.512,0.266773
0.299364,0.249226
0.512,0.297434
0.512,0.376341
0.512,0.3752
0.512,0.375074
0.512,0.201015
0.512,0.26113
0.512,0.395067
0.340021,0.300479
0.512,0.518932
0.512,0.390116
0.512,0.326551
0.512,0.309518
0.512,0.334206
0.512,0.396499
0.512,0.238627
0.196538,0.0969394
0,0
0,0
0.512,0.282234
0.2942,0.211141
0.512,0.334632
0.512,0.328723
0.512,0.304803
0.512,0.296605
0.512,0.268321
0.278418,0.133731
0.512,0.391309
0.512,0.321132
0.512,0.310768
0.512,0.392636
0.259376,0.201084
0.512,0.20919
0.512,0.360867
0.259189,0.135164
0.32421,0.280012
0.234064,0.120007
0.512,0.254908
0.355226,0.225172
0,0
0.220634,0.103759
0.512,0.26842
0.338783,0.282632
0.352853,0.301108
0.20489,0.105042
0.512,0.33542
0.512,0.293566
0.512,0.24795
0.512,0.381429
0.512,0.243887
0.512,0.281201
0.336945,0.29653
0.512,0.352514
0.512,0.389542
0.512,0.29443
0.512,0.25683
0.512,0.299303
0.512,0.436278
0.512,0.337796
0.512,0.352851
0.512,0.238648
0.512,0.247069
0.512,0.26446
0.313962,0.267384
0.512,0.224648
0.512,0.317516
0.352695,0.239501
0.512,0.327771
0.512,0.290822
0.512,0.389962
0.189634,0.124074
0.213081,0.0999377
0.305963,0.257398
0.512,0.32432
0.314147,0.184978
0.512,0.256294
0.512,0.254981
0.512,0.388594
0.512,0.395143
0.388874,0.251062
0.512,0.295069
0.512,0.344337
0.512,0.329401
0.337731,0.297537
0.237678,0.145489
0.303981,0.254938
0.512,0.198151
0.512,0.38895
0.512,0.38894
0.512,0.302012
0.320263,0.275308
0.512,0.25104
0.512,0.342728
0.512,0.404058
0.112412,0.0281632
0.512,0.338177
0.512,0.367633
0.512,0.314253
0.512,0.393585
0.512,0.266984
0.512,0.381671
0.147109,0.0613473
0.512,0.363082
0.512,0.268019
0.512,0.518932
0.512,0.304564
0.512,0.518932
0.512,0.409646
0.512,0.308574
0,0
0.512,0.244669
0.512,0.210349
0.512,0.269164
0.512,0.199686
0.512,0.337166
0.512,0.216495
0.512,0.383435
0.512,0.291166
0.512,0.49499
0.512,0.360614
0.208652,0.096093
0.512,0.356569
0.512,0.206601
0.512,0.28234
0.512,0.299023
0.347182,0.208266
0.512,0.269984
0.512,0.344686
0.512,0.286457
0.331465,0.210303
0.512,0.323403
0.512,0.362501
0.512,0.370188
0.292252,0.240489
0.512,0.253293
0.512,0.272494
0.32698,0.283812
0.512,0.518932
0.512,0.347092
0.512,0.276439
0.512,0.251412
0.512,0.325401
0.512,0.293497
0.512,0.321119
0.212448,0.115016
0.512,0.252149
0.512,0.29338
0.512,0.309711
0.512,0.264723
0.512,0.285269
0.308704,0.227832
0.512,0.518932
0.512,0.335302
0.512,0.264192
0.512,0.327409
0.512,0.384344
0.512,0.334077
0.512,0.318636
0.512,0.291323
0.512,0.279928
0.512,0.240668
0.512,0.274
0.512,0.518932
0.187131,0.121511
0.234443,0.114649
0.512,0.320022
0.512,0.322636
0.512,0.297381
0.201981,0.105124
0.132982,0.059945
0.512,0.288265
0.512,0.309457
0.155733,0.0589896
0.512,0.377589
0.512,0.518932
0.0687973,0.0236377
0.512,0.366011
0.512,0.260549
0.512,0.304738
0.512,0.36407
0.512,0.238919
0.512,0.354858
0.512,0.177141
0.512,0.281196
0,0
0.512,0.248915
0.512,0.518932
0.512,0.518932
0.512,0.247527
0.512,0.518932
0.333272,0.279252
0.145039,0.0493215
0.512,0.287085
0.512,0.274088
0.512,0.432999
0.346844,0.173139
0.346093,0.241668
0.512,0.374817
0.512,0.367824
0.512,0.386519
0.512,0.281043
0.512,0.320225
0.512,0.321586
0.34315,0.259704
0.512,0.247806
0.512,0.285405
0.512,0.390313
0.512,0.367659
0.311084,0.263781
0.305152,0.189138
0.512,0.396571
0.512,0.387078
0.183993,0.0777167
0.512,0.321013
0.512,0.33493
0.512,0.291692
0.512,0.235487
0.162616,0.0972856
0.174743,0.0707413
0.512,0.327406
0.512,0.305838
0.359097,0.297444
0.512,0.345512
0.512,0.319316
0.512,0.287745
0.512,0.283244
0.313981,0.253497
0.512,0.289941
0.512,0.382822
0.338514,0.298542
0.512,0.30321
0.512,0.290857
0.512,0.270282
0.512,0.532623
0.512,0.393128
0.299794,0.175476
0.512,0.313131
0.512,0.363351
0.512,0.352455
0.319381,0.206719
0.512,0.251968
0.512,0.317719
0.512,0.243871
0.512,0.326979
0.512,0.314336
0.512,0.255838
0.512,0.274991
0.295157,0.222317
0.512,0.318619
0.512,0.259669
0.512,0.290618
0.512,0.261889
0.0320738,0.00649802
0.512,0.275973
0.512,0.215792
0.26376,0.206238
0.512,0.340115
0.512,0.279746
0.0823191,0.0319295
0.512,0.518932
0.512,0.315877
0.512,0.259254
0.512,0.249575
0.512,0.391823
0.512,0.288542
0.512,0.39121
0.284869,0.231495
0.512,0.343035
0.237604,0.175982
0.512,0.305571
0.320696,0.16733
0.512,0.518932
0.512,0.324696
0.512,0.41718
0.512,0.309738
0.330005,0.287659
0.512,0.309325
0.512,0.297165
0.512,0.341951
0.512,0.212985
0.330433,0.273419
0.512,0.36713
0.512,0.32261
0.512,0.335834
0.512,0.518932
0.512,0.317577
0.512,0.518932
0.512,0.393681
0.512,0.371593
0.512,0.394553
0.512,0.306283
0.512,0.518932
0.512,0.384504
0.512,0.29399
0.512,0.357913
0.363156,0.247237
0.512,0.275014
0.512,0.261086
0.512,0.370871
0.0224609,0.00355925
0.512,0.234118
0.512,0.251396
0.512,0.337243
0.512,0.335895
0.512,0.518932
0.512,0.331405
0.189478,0.1189
0.512,0.380789
0.512,0.301222
0.512,0.387828
0.231944,0.115073
0.19469,0.0633602
0.512,0.387897
0.512,0.414184
0.512,0.292857
0.512,0.518932
0.17352,0.088464
0.512,0.395022
0.512,0.286574
0,0
0.512,0.281578
0.512,0.381694
0.512,0.518932
0.512,0.328169
0.512,0.197359
0.512,0.239385
0.512,0.280859
0.512,0.349063
0.512,0.236991
0.512,0.278925
0.512,0.217027
0.512,0.321739
0.512,0.518932
0.512,0.309295
0.512,0.349817
0.512,0.284064
0.512,0.280247
0.230452,0.0842428
0.512,0.334009
0.301746,0.25217
0.172176,0.0793286
0.512,0.380166
0.512,0.518932
0.512,0.487005
0.512,0.322039
0.26894,0.0954862
0.512,0.381723
0.351493,0.268191
0.512,0.344516
0.512,0.338855
0.512,0.280705
0.512,0.308009
0.512,0.518932
0.512,0.298812
0.512,0.360322
0.512,0.274989
0.512,0.217147
0.377661,0.303999
0.512,0.301939
0.512,0.518932
0.512,0.532623
0.512,0.381662
0.512,0.225366
0.160561,0.0953321
0.318977,0.273687
0.512,0.321681
0.512,0.282209
0.299879,0.179601
0.512,0.231977
0.512,0.344739
0.3264,0.283076
0.512,0.385718
0.512,0.347761
0.512,0.213263
0.213636,0.149414
0.355723,0.164037
0.512,0.518932
0.512,0.399448
0.512,0.274187
0.0818431,0.0316218
0.512,0.308248
0.512,0.306088
0.512,0.398478
0.512,0.518932
0.512,0.256702
0.512,0.331892
0.512,0.306299
0.512,0.317233
0.512,0.239176
0.321661,0.226694
0.512,0.301
0.0118306,0.00122536
0.512,0.305385
0.512,0.269838
0.512,0.314705
0.512,0.292014
0.512,0.233504
0.372086,0.247141
0.512,0.278879
0.512,0.380933
0.174603,0.0618569
0.512,0.473942
0.512,0.402927
0.512,0.298282
0.512,0.288134
0.512,0.312922
0.0875997,0.0354176
0.512,0.315763
0.512,0.267246
0.512,0.255144
0.108362,0.0503715
0.512,0.518932
0.512,0.395716
0.512,0.306042
0.512,0.310032
0.512,0.321021
0.512,0.51711
0.512,0.333605
0.512,0.46175
0.512,0.349116
0.0107897,0.00105418
0.14714,0.0633865
0.512,0.308223
0.512,0.297127
0.512,0.388212
0.512,0.199715
0.512,0.390474
0.512,0.257127
0.512,0.257941
0.512,0.314284
0.512,0.305759
0.0678771,0.0231085
0.512,0.297596
0.512,0.353319
0.378804,0.200103
0.512,0.391633
0.512,0.342942
0.512,0.26283
0.512,0.322748
0.512,0.382832
0.315271,0.269026
0.512,0.236628
0,0
0.228349,0.0867038
0.512,0.385846
0.512,0.382336
0.29317,0.172726
0.512,0.279976
0.512,0.242105
0.512,0.28495
0.512,0.257861
0.512,0.382267
0.512,0.383492
0.512,0.225545
0.402977,0.294419
0.512,0.308621
0.336254,0.295644
0.217558,0.153678
0.512,0.330373
0.309347,0.261612
0.512,0.377908
0.0348023,0.00746245
0.512,0.32028
0.341656,0.24744
0.512,0.342365
0.512,0.319512
0.512,0.328989
0.512,0.291195
0.306188,0.225341
0.512,0.283719
0.512,0.359835
0.512,0.305701
0.512,0.42731
0.512,0.390478
0.268656,0.212034
0.246433,0.145009
0.512,0.276884
0.512,0.364261
0.512,0.32325
0.295244,0.211809
0.512,0.191361
0.512,0.364493
0.512,0.400536
0.512,0.340646
0.512,0.343102
0.512,0.350185
0.328738,0.286047
0.512,0.276455
0.512,0.281244
0.0225462,0.00358204
0.512,0.272928
0.512,0.27693
0.512,0.385799
0.187302,0.0946194
0.512,0.287905
0.512,0.359768
0.155267,0.0686515
0.512,0.369193
0.512,0.276362
0.00144817,5.28948e-05
0.512,0.518932
0.512,0.532623
0.512,0.27845
0.193101,0.127651
0.512,0.214496
0.512,0.315131
0.512,0.351479
0.164718,0.0748285
0.512,0.254852
0.512,0.286947
0.512,0.256103
0.512,0.305231
0,0
0.512,0.396235
0.512,0.389436
0.512,0.427999
0.512,0.331568
0.512,0.281977
0.512,0.297381
0.512,0.395869
0.512,0.305157
0.512,0.312476
0.512,0.299989
0.356682,0.229889
0,0
0.512,0.242947
0.512,0.398762
0.512,0.358948
0.512,0.268572
0.512,0.269653
0.512,0.214611
0.512,0.383398
0.371932,0.263709
0.512,0.258421
0.512,0.374611
0.343121,0.287405
0.512,0.367513
0.31437,0.267896
0.512,0.256975
0.0278619,0.00512016
0.512,0.292114
0.512,0.382358
0.512,0.365529
0.512,0.387208
0.289077,0.178752
0.512,0.518932
0.512,0.196684
0.512,0.386277
0.512,0.221576
0.512,0.229278
0.301847,0.150716
0.145611,0.0815063
0.205848,0.141045
0.292789,0.113414
0.512,0.334584
0.512,0.294189
0.512,0.518932
0.512,0.447469
0.512,0.324586
0.512,0.245232
0.512,0.307316
0.512,0.254247
0.512,0.270153
0.512,0.474799
0.512,0.236767
0.512,0.384372
0.512,0.530431
0.272807,0.216977
0.512,0.18694
0.512,0.334057
0.293469,0.167196
0.512,0.3961
0.512,0.392733
0.0548533,0.0161332
0.330927,0.288834
0.512,0.319068
0.312404,0.226903
0.512,0.32345
0.154523,0.0532687
0.512,0.31776
0.512,0.282385
0.512,0.279512
0.512,0.288998
0.512,0.345452
0.512,0.340427
0.271291,0.203004
0.147652,0.0540004
0.512,0.269191
0.512,0.386524
0.512,0.299147
0.512,0.321811
0.308479,0.260529
0.512,0.327452
0.324712,0.229212
0.512,0.369988
0.287056,0.23415
0.190003,0.124454
0.512,0.395299
0.512,0.534359
0.512,0.257966
0.512,0.333399
0.512,0.338224
0.512,0.370127
0.15029,0.0655379
0.512,0.518932
0.129425,0.0673575
0.512,0.267482
0.311471,0.264265
0.512,0.330912
0.512,0.518932
0.0707083,0.0175176
0.512,0.354894
0.512,0.280328
0.282858,0.144329
0.256157,0.109494
0.512,0.265351
0.512,0.276149
0.512,0.431445
0.512,0.298415
0.512,0.392083
0.512,0.329475
0.249048,0.0860121
0.512,0.317043
0.512,0.361301
0.512,0.219267
0.512,0.280874
0.512,0.25445
0.512,0.34076
0.172519,0.0711377
0.295799,0.213037
0.512,0.334532
0.512,0.243584
0.512,0.312226
0.512,0.519706
0.512,0.291794
0.0229374,0.00368729
0.512,0.275382
0.24374,0.14428
0.512,0.328182
0.35671,0.213472
0.512,0.256032
0.512,0.252595
0.512,0.269383
0.0771082,0.0219847
0.512,0.372956
0.512,0.299475
0.512,0.293836
0.216697,0.111732
0.512,0.388913
0.512,0.317191
0.512,0.345043
0.512,0.427563
0.512,0.361523
0.512,0.184701
0.233544,0.0921343
0.265651,0.116598
0.512,0.290109
0.512,0.289955
0.157478,0.0594856
0.374013,0.202411
0.251057,0.135139
0.512,0.390672
0.512,0.297164
0.00400316,0.000223201
0.512,0.381475
0.512,0.39037
0.30373,0.220353
0.512,0.320239
0.3007,0.250877
0.23454,0.119772
0.148271,0.0684597
0.512,0.23312
0.512,0.328732
0.234337,0.113579
0.512,0.296221
0.512,0.372114
0.512,0.264924
0.292011,0.240194
0.512,0.27437
0.512,0.345832
0.512,0.319672
0.512,0.237627
0.512,0.316026
0.340645,0.30128
0.512,0.518932
0.512,0.345806
0.318161,0.188211
0.512,0.378949
0.512,0.307963
0.512,0.38651
0.300678,0.250849
0.512,0.299176
0.512,0.203929
0.512,0.234017
0.512,0.290151
0.512,0.379969
0.512,0.305979
0.512,0.320751
0.512,0.393154
0.512,0.349631
0.512,0.365259
0.512,0.493383
0,0
0.512,0.385244
0.28538,0.130635
0.512,0.321199
0.512,0.393843
0.512,0.245539
0.512,0.363669
0.512,0.315028
0.512,0.39709
0.512,0.518932
0.512,0.335839
0.512,0.320944
0.512,0.293396
0.512,0.32002
0.512,0.518932
0.512,0.362105
0.512,0.287648
0.512,0.314176
0.512,0.307901
0.512,0.442943
0.512,0.306202
0.512,0.292947
0.512,0.339966
0.512,0.303192
0.512,0.394074
0.0578302,0.012178
0.512,0.274754
0.512,0.258344
0.296434,0.245618
0.325777,0.282284
0.512,0.310187
0.329063,0.28646
0.512,0.346915
0.0015881,6.00089e-05
0.304472,0.255546
0.297136,0.246482
0.512,0.319254
0.512,0.344389
0.512,0.432456
0.512,0.317141
0.150317,0.0857832
0.512,0.308991
0.33241,0.213777
0.512,0.518932
0.512,0.385795
0.512,0.485555
0.512,0.332171
0.512,0.379387
0,0
0.512,0.271343
0.512,0.518932
0.512,0.518932
0.304342,0.255385
0.512,0.29044
0.512,0.297318
0.307522,0.253756
0.512,0.307146
0.220988,0.13594
0.512,0.298664
0.512,0.40119
0.512,0.382987
0.512,0.381461
0.320292,0.275345
0.315776,0.269659
0.512,0.328372
0.512,0.381455
0.377423,0.309219
0.512,0.266551
0.512,0.30703
0.512,0.263345
0.512,0.518932
0.512,0.354148
0.512,0.376236
0.512,0.2182
0.512,0.340879
0.512,0.382489
0.332022,0.290232
0.512,0.275245
0.107495,0.0370043
0.247177,0.118937
0.165849,0.100384
0.512,0.299489
0.512,0.387707
0.512,0.252094
0.512,0.387141
0.512,0.306492
0.512,0.390662
0.512,0.345122
0.512,0.331094
0.276949,0.221937
0.512,0.218997
0,0
0.512,0.518932
0.512,0.220141
0.512,0.381475
0.3669,0.151831
0.512,0.244497
0.512,0.41613
0.512,0.324984
0.512,0.334094
0.512,0.518932
0.512,0.341699
0.512,0.277199
0.512,0.330836
0.512,0.328047
0.512,0.315776
0.512,0.196467
0.335254,0.294363
0.512,0.232466
0.512,0.333327
0.512,0.305265
0.320365,0.181363
0.512,0.324366
0.512,0.340255
0.512,0.382516
0.0772907,0.028736
0.303841,0.254764
0.166688,0.0659262
0.352378,0.248896
0.512,0.315764
0.512,0.399432
