#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.512,0.394697
0.168656,0.0656197
0.512,0.349289
0.512,0.305004
0.512,0.309475
0.512,0.19921
0.512,0.385559
0.512,0.388697
0.512,0.361835
0.512,0.311747
0.512,0.298244
0.512,0.287819
0.329356,0.267189
0.512,0.301144
0.512,0.245035
0.322097,0.277625
0.232164,0.139575
0.512,0.518932
0.512,0.274725
0.144027,0.0594208
0.512,0.328963
0.512,0.298181
0.512,0.191278
0.347604,0.252933
0.512,0.336051
0.512,0.279793
0.512,0.334514
0.512,0.328837
0.512,0.273064
0.364045,0.237574
0.512,0.239008
0.512,0.274865
0.512,0.296097
0.221905,0.158445
0.512,0.382804
0.512,0.261697
0.512,0.269108
0.512,0.227923
0.325558,0.282008
0.512,0.381824
0.512,0.23752
0.512,0.3846
0,0
0.512,0.518932
0.512,0.390397
0.512,0.357413
0.512,0.336849
0.512,0.285137
0.512,0.311225
0.512,0.368663
0.512,0.335491
0.278529,0.223836
0.182449,0.0637391
0.512,0.290955
0.512,0.266021
0.512,0.352142
0.512,0.287606
0.512,0.322519
0.512,0.328541
0.0913162,0.0379524
0.0604078,0.0133346
0.318943,0.115678
0.512,0.274891
0.512,0.258714
0.512,0.26402
0.512,0.293782
0.512,0.331795
0.512,0.297266
0.512,0.330937
0.512,0.370581
0.0445675,0.00653143
0.249777,0.18991
0.512,0.287369
0.512,0.315103
0.512,0.36648
0.512,0.401447
0.344961,0.145294
0.512,0.387328
0.512,0.27965
0.341163,0.301948
0.512,0.266148
0.512,0.395981
0.512,0.314714
0.512,0.518932
0.512,0.394707
0.141464,0.0347687
0.512,0.304775
0.20575,0.125478
0.304046,0.183349
0.308184,0.210976
0.512,0.288805
0.512,0.370986
0.512,0.298046
0.343571,0.237182
0.512,0.359539
0.512,0.287201
0.267576,0.137875
0.512,0.423098
0.512,0.38572
0.170461,0.104857
0.512,0.300538
0.512,0.518932
0.512,0.324632
0.512,0.275067
0.512,0.381634
0.0405773,0.00550664
0.512,0.364482
0.512,0.348835
0.512,0.323112
0.512,0.281395
0.512,0.309557
0.512,0.217111
0.512,0.357328
0.512,0.241287
0.512,0.241323
0.512,0.336397
0.512,0.314648
0.325483,0.235167
0.512,0.382062
0.512,0.261983
0.512,0.365876
0.332772,0.291188
0.512,0.391285
0.512,0.292933
0.154474,0.0627665
0.512,0.24815
0.512,0.307228
0.512,0.26121
0.512,0.316027
0.512,0.384519
0.512,0.28709
0.314061,0.196379
0.512,0.358357
0.512,0.380399
0.364775,0.292947
0.512,0.286974
0.307263,0.259016
0.512,0.266808
0.512,0.280445
0.512,0.268661
0.512,0.245731
0.332422,0.290742
0,0
0.512,0.262086
0.512,0.31099
0.512,0.27984
0.512,0.296474
0.324003,0.280036
0.512,0.39088
0.512,0.341195
0.512,0.234002
0.512,0.274407
0.512,0.31144
0.512,0.356807
0.512,0.518932
0.309079,0.164638
0.512,0.253367
0.512,0.381435
0.512,0.365245
0.334026,0.19225
0.512,0.273359
0.512,0.304531
0.512,0.353025
0.512,0.518932
0.512,0.382454
0.512,0.211662
0.512,0.329534
0.280088,0.12751
0.306879,0.258538
0.512,0.328521
0.512,0.389335
0.268619,0.210524
0.256748,0.170655
0.512,0.333648
0.512,0.180321
0.512,0.282288
0.512,0.312826
0.512,0.273824
0.512,0.395428
0.512,0.308836
0.296716,0.130216
0.512,0.364777
0.512,0.306398
0.512,0.310386
0.512,0.299484
0.321356,0.276688
0.324733,0.244933
0.311832,0.264717
0.512,0.381444
0.512,0.225721
0.512,0.253703
0.250884,0.19119
0.512,0.218892
0.512,0.381462
0.299537,0.13943
0.512,0.251769
0.512,0.360132
0.512,0.318448
0.338844,0.208917
0.512,0.289062
0.512,0.320113
0.174491,0.081501
0.512,0.279111
0.512,0.381873
0.512,0.382178
0.512,0.381562
0.512,0.27098
0.512,0.321804
0.512,0.339885
0.0603045,0.018933
0.512,0.254958
0.512,0.309846
0.512,0.347688
0,0
0.512,0.346059
0.512,0.332817
0.392658,0.238809
0.512,0.383992
0.512,0.518932
0.512,0.515103
0.512,0.383388
0.0349831,0.0075283
0.512,0.267871
0.512,0.319888
0.512,0.301804
0.512,0.273416
0.269893,0.190172
0.512,0.301839
0.512,0.342772
0.512,0.296748
0.339537,0.214624
0.512,0.301836
0.512,0.327128
0.512,0.23408
0.512,0.299516
0.512,0.395809
0.512,0.248831
0.281474,0.227386
0.512,0.323456
0.512,0.332826
0.512,0.381829
0.148593,0.0468687
0.512,0.392552
0.512,0.36263
0.268145,0.19609
0.512,0.418147
0.512,0.343099
0.512,0.351062
0.282045,0.120816
0.512,0.518932
0.512,0.315649
0.512,0.364605
0.512,0.35157
0.512,0.266303
0.280931,0.22673
0.512,0.29377
0.512,0.282968
0.512,0.362037
0.512,0.386237
0.512,0.35633
0.512,0.325341
0.512,0.27943
0.512,0.314278
0.512,0.234083
0.340449,0.301028
0.512,0.279088
0.425253,0.286703
0.512,0.156664
0.35876,0.295907
0.512,0.265615
0.512,0.269273
0.329643,0.287199
0.512,0.227236
0.512,0.346063
0.512,0.518932
0.512,0.296688
0.512,0.336369
0.512,0.276836
0.512,0.293969
0.512,0.315191
0.512,0.328477
0.348116,0.300271
0.346898,0.296964
0.512,0.323156
0.512,0.253746
0.512,0.30608
0.512,0.261357
0.512,0.269064
0.512,0.243129
0.512,0.396627
0.512,0.397988
0.512,0.36727
0.215546,0.151486
0.512,0.396086
0.512,0.31475
0.512,0.381418
0.512,0.278928
0.512,0.388882
0.512,0.30712
0.512,0.263612
0.512,0.271632
0,0
0.321786,0.196036
0.512,0.31721
0.512,0.264295
0.512,0.318873
0.512,0.37196
0.512,0.326256
0.512,0.281705
0.512,0.400891
0.512,0.361013
0.512,0.394061
0.512,0.532623
0.0626383,0.0201851
0.512,0.279711
0.512,0.200367
0.512,0.256527
0.512,0.296885
0.512,0.33772
0.512,0.327972
0.512,0.360893
0.326978,0.283809
0.512,0.518932
0.512,0.518932
0.512,0.353603
0.314227,0.212051
0.512,0.273236
0.512,0.314748
0.512,0.405303
0.512,0.384212
0.512,0.408986
0.512,0.300832
0.512,0.518932
0.231332,0.119304
0.251488,0.155567
0.512,0.273109
0.512,0.387
0.512,0.320386
0.512,0.327412
0.512,0.456704
0.512,0.335389
0.512,0.518932
0.512,0.518306
0.512,0.389418
0.512,0.405554
0.512,0.518932
0.512,0.384567
0.512,0.518932
0.512,0.33238
0.281824,0.167173
0.512,0.518932
0.512,0.308417
0.512,0.518932
0.512,0.356991
0.512,0.518932
0.512,0.400587
0.512,0.267058
0.512,0.335323
0.512,0.340341
0.512,0.302205
0.512,0.364334
0.512,0.371273
0.323535,0.270427
0.310771,0.26339
0.512,0.381629
0.512,0.306362
0.512,0.291968
0.512,0.393301
0.512,0.31604
0.512,0.30652
0.512,0.330411
0.512,0.317159
0.318172,0.272673
0.512,0.315386
0.512,0.307154
0.512,0.3287
0.512,0.229546
0.512,0.223241
0.512,0.314722
0.512,0.320698
0.308894,0.188379
0.00439352,0.000256595
0.512,0.369428
0.512,0.37748
0.512,0.319787
0.512,0.387604
0.512,0.518932
0.512,0.32078
0.512,0.298288
0.512,0.272381
0.512,0.267327
0.512,0.245003
0.512,0.306587
0.512,0.374131
0.512,0.384116
0.512,0.277991
0.512,0.319942
0.512,0.23616
0,0
0.512,0.352086
0.512,0.406136
0.200326,0.135196
0.512,0.386032
0.512,0.333177
0.512,0.518932
0.512,0.289892
0.512,0.241704
0.512,0.269516
0.3593,0.299506
0.220143,0.0741024
0.512,0.389581
0.512,0.297386
0.512,0.315305
0.512,0.383465
0.512,0.356543
0.131453,0.0438547
0.512,0.235835
0.512,0.518932
0.512,0.243652
0.512,0.381798
0.512,0.29332
0,0
0.512,0.452992
0.512,0.450942
0.277356,0.222426
0.512,0.361533
0.155919,0.0909654
0.512,0.384553
0.313668,0.267015
0.512,0.235779
0.512,0.304809
0.512,0.333621
0.370046,0.248041
0.317425,0.271732
0.321309,0.231426
0.290359,0.231979
0.512,0.518932
0.512,0.313182
0.512,0.356208
0.512,0.339196
0.512,0.313185
0.0560707,0.0167431
0.512,0.490561
0.512,0.336232
0.512,0.39446
0.322795,0.278507
0.512,0.371652
0.512,0.359632
0.512,0.384978
0.512,0.335564
0.512,0.283339
0.512,0.341298
0.512,0.345264
0.190929,0.0847784
0,0
0.512,0.22706
0.153086,0.0624669
0.512,0.383685
0.194192,0.116927
0.210745,0.102934
0.512,0.24912
0.512,0.518932
0.215484,0.0716639
0.512,0.350381
0.512,0.292524
0.512,0.358925
0.129391,0.0426414
0.512,0.386918
0.512,0.38202
0.512,0.404097
0.512,0.340465
0.367768,0.28692
0.512,0.518932
0.1928,0.0644426
0.512,0.331584
0.512,0.321316
0.512,0.355207
0.512,0.410319
0.512,0.381543
0.512,0.326663
0.512,0.386801
0.512,0.284748
0.512,0.395731
0.512,0.224566
0.512,0.381492
0.512,0.295243
0.512,0.181263
0.254401,0.195272
0.512,0.345708
0.512,0.253242
0.512,0.305351
0.512,0.368422
0.512,0.385397
0.512,0.319737
0.512,0.240609
0.512,0.518932
0.512,0.259185
0.512,0.385825
0.512,0.309737
0.306023,0.134643
0.512,0.303554
0.512,0.357346
0.512,0.389007
0.512,0.361894
0.512,0.264167
0.295504,0.158512
0.512,0.3014
0.512,0.529041
0.512,0.306009
0.512,0.518932
0.512,0.331322
0.512,0.289604
0.286109,0.233
0.512,0.327459
0.323442,0.279326
0.32995,0.191626
0.31724,0.271499
0.512,0.370289
0.512,0.401831
0.512,0.299363
0.512,0.263566
0.512,0.343746
0.239889,0.178574
0.512,0.295644
0.512,0.296087
0.512,0.257303
0.330558,0.2401
0.512,0.324384
0.512,0.38812
0.512,0.272048
0.512,0.394965
0.301929,0.252396
0.512,0.371345
0.512,0.35821
0.214103,0.14992
0.512,0.294329
0,0
0.379668,0.242229
0.512,0.305436
0.512,0.359059
0.512,0.518932
0.512,0.243711
0.512,0.261851
0.512,0.307754
0,0
0.512,0.331746
0.512,0.269023
0.512,0.292988
0.307849,0.259745
0.512,0.518932
0.512,0.239378
0.512,0.273946
0.404952,0.162932
0.512,0.293141
0.29,0.163709
0.381004,0.270016
0.512,0.328083
0.512,0.257202
0.512,0.241525
0.512,0.300074
0.512,0.360393
0.512,0.299896
0.306562,0.180058
0.278179,0.223415
0.21172,0.106041
0.287976,0.23527
0.333958,0.171358
0.512,0.280234
0.512,0.312521
0.512,0.307838
0.512,0.301439
0.208598,0.143985
0.273282,0.212043
0.266005,0.129684
0.512,0.270216
0.512,0.392689
0.512,0.389531
0.512,0.363711
0.512,0.221713
0.512,0.337538
0.512,0.287882
0.0702586,0.0244877
0.322574,0.278227
0.512,0.362559
0.291098,0.218828
0.512,0.311134
0.512,0.409723
0.353679,0.182647
0.338345,0.281911
0.512,0.318233
0.512,0.268581
0.192593,0.0876595
0.41179,0.152665
0.512,0.291725
0.512,0.359783
0.512,0.310361
0.262911,0.154482
0.512,0.272103
0.512,0.258632
0.512,0.329347
0.336144,0.216285
0.512,0.314335
0.512,0.518932
0.263314,0.140412
0.512,0.30871
0.343151,0.106708
0.217005,0.153076
0.512,0.247703
0.335447,0.294609
0.512,0.309934
0.512,0.346976
0.512,0.299235
0.512,0.222401
0.325347,0.223241
0.512,0.363523
0.512,0.307254
0.512,0.394529
0.512,0.336864
0.512,0.305767
0.251061,0.191395
0.512,0.283541
0.176252,0.110558
0.512,0.234003
0.512,0.23943
0.512,0.405901
0.240946,0.0953938
0.512,0.32995
0.512,0.311068
0.512,0.284118
0.512,0.466906
0.512,0.30042
0.512,0.319061
0.512,0.286392
0.512,0.304941
0.512,0.348006
0.512,0.275941
0.314737,0.268355
0.512,0.283649
0.512,0.269344
0.512,0.324911
0.512,0.210902
0.512,0.332597
0.327736,0.282458
0.512,0.518932
0,0
0.512,0.263021
0.512,0.518932
0.512,0.1945
0.512,0.354862
0.241531,0.129734
0.512,0.251546
0.512,0.31716
0.512,0.518932
0.512,0.280798
0.512,0.235615
0.512,0.381415
0.512,0.518932
0.259434,0.201152
0.512,0.518932
0.512,0.398236
0.124868,0.0442018
0.14337,0.0522791
0.512,0.338054
0.512,0.224632
0.321916,0.277396
0.31749,0.258887
0.512,0.233006
0.512,0.270995
0.512,0.400097
0.512,0.367237
0.0469334,0.0123905
0.512,0.302829
0.512,0.331585
0.512,0.284415
0.512,0.323066
0,0
0.512,0.341867
0.308655,0.219993
0.512,0.26441
0.512,0.381415
0.290214,0.123912
0.512,0.392538
0.512,0.377998
0,0
0.512,0.202231
0.512,0.312242
0.342083,0.201944
0.512,0.36297
0.512,0.316024
0.512,0.387844
0.512,0.430229
0.512,0.242957
0.512,0.450377
0.512,0.384284
0.512,0.381613
0.512,0.354994
0.512,0.532623
0.512,0.298637
0.512,0.384463
0.512,0.518932
0.512,0.355593
0.512,0.385544
0.100915,0.0447908
0.512,0.275127
0.198186,0.0812528
0.512,0.350991
0.512,0.274573
0.512,0.313459
0.512,0.396304
0.512,0.277009
0.512,0.309775
0.0670034,0.0226103
0.512,0.378136
0.216024,0.100489
0.512,0.215933
0.304367,0.255416
0.512,0.238418
0.512,0.39516
0.235614,0.0980686
0.512,0.392776
0.512,0.383439
0.512,0.313898
0.512,0.393443
0.512,0.201717
0.512,0.298478
0.25072,0.119465
0.512,0.207581
0.512,0.302589
0.333307,0.291873
0.512,0.353226
0.191067,0.0820487
0.236659,0.118152
0.512,0.28179
0.512,0.229598
0.512,0.4059
0.512,0.282456
0.512,0.197417
0.339697,0.300061
0.512,0.312433
0.512,0.226018
0.512,0.397177
0.512,0.241342
0.512,0.4272
0.512,0.22731
0.512,0.2947
0.512,0.321312
0.512,0.286407
0.512,0.250527
0.512,0.343458
0.512,0.390001
0.512,0.404332
0.512,0.518932
0.512,0.37113
0.512,0.267066
0.512,0.475162
0.151701,0.053396
0.512,0.276686
0.289922,0.237641
0.512,0.325794
0.512,0.339397
0.321602,0.276999
0.512,0.325529
0.512,0.395826
0.512,0.330856
0.255825,0.104856
0.512,0.382744
0.512,0.387278
0.512,0.23836
0.512,0.216235
0.382258,0.272426
0.512,0.272768
0.512,0.383799
0.512,0.309037
0.512,0.311341
0.512,0.518932
0.512,0.301711
0.512,0.324247
0,0
0.329657,0.287217
0,0
0.512,0.305517
0.0384182,0.00882424
0.512,0.322397
0.337041,0.227521
0.512,0.390022
0.512,0.28756
0.512,0.385974
0.328166,0.285319
0.512,0.395713
0.308925,0.261086
0.512,0.236933
0.512,0.274679
0.291765,0.212688
0.512,0.346028
0.0169157,0.00221327
0.512,0.325625
0.512,0.328015
0.512,0.20713
0.344669,0.292846
0.321474,0.276838
0.512,0.283578
0.203548,0.122817
0.512,0.518932
0.512,0.365391
0.512,0.316754
0.204768,0.112265
0.512,0.384402
0.512,0.282601
0.512,0.394932
0.264042,0.15001
0.512,0.348556
0.512,0.532623
0.512,0.387115
0.38598,0.148824
0.512,0.354329
0.512,0.382519
0.512,0.532623
0.512,0.29567
0.321512,0.276886
0.512,0.382424
0.512,0.328522
0.512,0.382995
0.512,0.360897
0.512,0.294822
0.512,0.420016
0.512,0.326244
0.512,0.392027
0.512,0.307782
0.512,0.303632
0.512,0.370838
0.512,0.244713
0.512,0.24133
0.512,0.232492
0.512,0.313862
0.512,0.518932
0.512,0.286425
0.512,0.375032
0.512,0.306094
0.512,0.260995
0.219226,0.155503
0.512,0.281755
0.512,0.409334
0.347547,0.189159
0.191022,0.0820737
0.512,0.231789
0.512,0.341852
0.512,0.402089
0.3258,0.181262
0.512,0.365185
0.512,0.425312
0.333693,0.292366
0.512,0.285091
0.254076,0.149716
0.512,0.443654
0.512,0.371589
0.512,0.284228
0.512,0.382012
0.155646,0.0440972
0.512,0.346573
0.512,0.338871
0.329319,0.286786
0.512,0.393719
0.321662,0.277074
0.512,0.382012
0.512,0.344676
0.512,0.321938
0.0196217,0.00283643
0.329033,0.286422
0.512,0.328905
0.318331,0.272873
0.512,0.381563
0.244202,0.0970298
0.512,0.254303
0.512,0.231101
0.512,0.308531
0.512,0.394642
0.512,0.269758
0.325005,0.281306
0.512,0.363708
0.512,0.328989
0.0447196,0.0114162
0.512,0.260767
0.512,0.282277
0.512,0.267422
0.512,0.341026
0.328767,0.212987
0.319326,0.274126
0.512,0.21718
0.0112482,0.00112823
0.512,0.253544
0.512,0.364539
0.512,0.255722
0.512,0.202066
0.261466,0.144903
0.0982077,0.0428206
0.512,0.32264
0.346001,0.237583
0.512,0.383351
0.291431,0.20205
0.512,0.301632
0.512,0.330294
0.512,0.326469
0.512,0.321482
0.512,0.391538
0.043259,0.0107913
0.512,0.289093
0.512,0.386877
0.512,0.300554
0.512,0.284017
0.512,0.332587
0.512,0.338796
0,0
0.200011,0.134864
0.512,0.395337
0.0512472,0.0143802
0.512,0.285472
0.512,0.220902
0.512,0.397248
0.512,0.253669
0.512,0.366311
0.512,0.396517
0.313554,0.129902
0.512,0.22963
0.345737,0.195431
0.512,0.3379
0.512,0.318323
0.512,0.273114
0.295025,0.20246
0.512,0.229201
0.512,0.275537
0.512,0.277716
0,0
0.512,0.236312
0.512,0.280404
0.512,0.381928
0.512,0.391401
0.512,0.273985
0.512,0.254503
0.512,0.391188
0.512,0.286364
0,0
0.102082,0.0285341
0.321902,0.191736
0.0522864,0.0096079
0.512,0.231743
0.512,0.361279
0.336577,0.326631
0.305784,0.257176
0.512,0.358537
0.512,0.316166
0.512,0.404374
0.387548,0.145048
0.322112,0.277643
0.512,0.286148
0.512,0.346464
0.319637,0.274519
0.512,0.228454
0.512,0.395168
0.512,0.532623
0.512,0.220945
0.0839818,0.0206108
0.512,0.283606
0.321855,0.255242
0.512,0.357719
0.512,0.27795
0.512,0.35849
0.512,0.27483
0.512,0.401974
0.512,0.363743
0.131325,0.0537378
0.512,0.24416
0.512,0.389919
0.512,0.326153
0.512,0.304932
0.512,0.362961
0.512,0.325967
0.512,0.247321
0.512,0.282791
0.512,0.518932
0.512,0.279502
0.512,0.23509
0.512,0.281135
0.512,0.358486
0.512,0.278155
0.512,0.374867
0.512,0.270988
0.260384,0.164554
0.512,0.304157
0,0
0.512,0.381483
0.339323,0.299582
0.512,0.305841
0.284133,0.230602
0.300657,0.238064
0.0575335,0.0174876
0.512,0.305962
0.512,0.267576
0.512,0.307747
0.512,0.245727
0.512,0.312915
0.188664,0.123079
0.512,0.324098
0.512,0.297558
0.512,0.244664
0.512,0.311805
0.512,0.30487
0.512,0.231054
0.512,0.390574
0.512,0.354934
0.379135,0.227446
0.512,0.296799
0.237299,0.116992
0.512,0.385458
0.512,0.23138
0.344755,0.248262
0.512,0.330553
0.180733,0.115033
0.512,0.383488
0.512,0.227253
0.286445,0.233408
0.512,0.383953
0.512,0.314122
0.512,0.264707
0.512,0.297699
0.33398,0.255665
0.319666,0.214303
0.512,0.2525
0.512,0.392654
0.512,0.392502
0.345207,0.186933
0.258756,0.0970272
0.375396,0.203381
0.245292,0.150554
0.512,0.244184
0.512,0.317064
0.512,0.532623
0.512,0.317298
0.512,0.454362
0.512,0.336696
0.512,0.264117
0.512,0.518932
0.512,0.335408
0.512,0.351414
0.213514,0.0734851
0.512,0.392782
0.512,0.300522
0.512,0.260271
0.148493,0.0584335
0.191505,0.126001
0.281214,0.227072
0.512,0.229562
0.258305,0.0928545
0.512,0.308865
0.512,0.374234
0.512,0.381434
0.512,0.385087
0.512,0.299837
0.334437,0.293318
0.512,0.344878
0.512,0.326278
0.316039,0.12235
0.512,0.31491
0.512,0.411205
0.512,0.342682
0.512,0.290336
0.412064,0.192576
0.512,0.381437
0.512,0.348443
0.512,0.315723
0.512,0.260668
0.340878,0.30158
0.512,0.295186
0.512,0.284314
0.512,0.248488
0.512,0.327797
0.512,0.313043
0.512,0.518932
0.512,0.327306
0.512,0.365819
0.512,0.261608
0.512,0.288145
0.512,0.300335
0.512,0.294645
0.512,0.365044
0.337669,0.267711
0.512,0.371092
0.512,0.336405
0.512,0.316411
0.512,0.329393
0.512,0.300388
0.512,0.343586
0.512,0.295604
0.512,0.204005
0.512,0.385188
0.332875,0.29132
0.512,0.323501
0.512,0.509565
0.0245617,0.00413807
0.512,0.329325
0.512,0.296136
0.512,0.308038
0.512,0.26144
0.512,0.311005
0.512,0.312471
0.0808056,0.0240021
0.512,0.381897
0.512,0.392682
0.512,0.390158
0.512,0.304115
0.36052,0.187283
0.512,0.518932
0.512,0.332642
0.512,0.394682
0.512,0.334553
0.512,0.344939
0.512,0.387195
0.512,0.310933
0.0166597,0.00215773
0.292668,0.174176
0.512,0.25637
0.253701,0.194459
0.512,0.269033
0.512,0.301616
0.32751,0.284485
0.512,0.304427
0.512,0.359761
0.512,0.225681
0.145578,0.0814765
0.512,0.322601
0.512,0.390594
0.512,0.226221
0.512,0.250779
0.512,0.341834
0.512,0.317932
0.512,0.315862
0.512,0.348601
0.512,0.319356
0.512,0.286086
0.307673,0.256934
0.512,0.390014
0.512,0.3037
0,0
0.512,0.433569
0.208648,0.108942
0.512,0.268332
0.512,0.245689
0.512,0.305524
0.512,0.229688
0.512,0.342203
0.512,0.3779
0.512,0.392657
0.512,0.243657
0.512,0.390652
0.305399,0.256698
0.512,0.300769
0.512,0.350299
0.512,0.282761
0,0
0.512,0.298124
0.512,0.351774
0.351982,0.229196
0.512,0.264881
0.512,0.284695
0.512,0.258882
0.064187,0.0210333
0.512,0.315437
0.512,0.283262
0.512,0.209505
0.512,0.224236
0.512,0.390179
0.278378,0.223655
0.512,0.287688
0.512,0.307915
0.512,0.375544
0.512,0.393651
0.512,0.270418
0.512,0.241069
0.512,0.256028
0.512,0.242693
0.512,0.314667
0.512,0.261475
0.512,0.303478
0.512,0.278645
0.512,0.518932
0.512,0.400703
0.512,0.380322
0.512,0.518932
0.512,0.315404
0.185351,0.06578
0.512,0.383662
0.512,0.311097
0.512,0.414478
0.512,0.387122
0.512,0.33387
0.290953,0.213493
0.512,0.356209
0.512,0.305327
0.512,0.518932
0.512,0.239153
0.512,0.281634
0.512,0.223736
0.512,0.349475
0.512,0.334889
0.512,0.319082
0.512,0.327302
0,0
0.512,0.243039
0.512,0.323948
0.512,0.274963
0.304329,0.179663
0.512,0.252035
0.512,0.222127
