#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.512,0.354644
0.276123,0.120843
0.512,0.333549
0.512,0.304663
0.190854,0.0783121
0.512,0.392318
0.512,0.317623
0.512,0.518932
0.369584,0.256042
0.512,0.284526
0.512,0.28189
0.259134,0.141292
0.512,0.357192
0.512,0.388634
0.512,0.276145
0.512,0.340221
0.512,0.301612
0.302679,0.136895
0.512,0.285668
0.512,0.307036
0.374611,0.276987
0.512,0.279307
0.512,0.260916
0.512,0.328452
0.512,0.328848
0.512,0.326437
0.512,0.245622
0.512,0.305372
0.119545,0.0367238
0.512,0.365652
0.512,0.281293
0.512,0.225543
0.512,0.335783
0.207716,0.14304
0.512,0.18608
0.512,0.318121
0.512,0.283392
0.512,0.329652
0.137494,0.0732421
0.512,0.256076
0.512,0.307144
0,0
0.512,0.280673
0.512,0.326753
0.299186,0.124177
0.512,0.299294
0.512,0.3207
0.512,0.293341
0.0242019,0.00403631
0.512,0.397359
0.512,0.260867
0.512,0.284326
0.512,0.39474
0.512,0.532623
0.512,0.270993
0.512,0.273755
0.512,0.257825
0.512,0.518932
0.132712,0.0315692
0.0900784,0.037101
0.512,0.286494
0.512,0.518932
0.512,0.30728
0.512,0.278967
0.512,0.327874
0.512,0.273539
0.512,0.327623
0.512,0.288896
0.512,0.24513
0.512,0.391855
0.147056,0.0828123
0.512,0.24833
0.512,0.318197
0.260759,0.148701
0.512,0.308932
0.512,0.332702
0.512,0.27009
0.296551,0.245762
0.512,0.309355
0.512,0.225104
0.512,0.311107
0.512,0.276829
0.105598,0.0482724
0.512,0.250891
0.512,0.518932
0.512,0.193312
0.512,0.518932
0.162887,0.0975441
0.372311,0.229613
0.512,0.383812
0.512,0.34466
0.338535,0.263544
0.512,0.365785
0.512,0.27483
0.512,0.232932
0.512,0.383754
0.512,0.311256
0.512,0.275513
0.512,0.344763
0.512,0.365712
0.512,0.274088
0.512,0.518932
0.512,0.395391
0.512,0.27543
0.512,0.330538
0.512,0.203076
0.205654,0.140839
0.512,0.316701
0.512,0.348382
0.512,0.292312
0.338034,0.221902
0.338839,0.29896
0.512,0.294438
0.512,0.385698
0.220324,0.109392
0.327003,0.283841
0.512,0.323974
0.512,0.301399
0.512,0.51654
0.512,0.385062
0.512,0.311996
0.392407,0.197141
0.512,0.354196
0.512,0.303629
0.512,0.301766
0.512,0.239327
0.512,0.340683
0.512,0.295782
0.512,0.238874
0.512,0.518932
0.288898,0.126627
0.512,0.275479
0.263498,0.10322
0.512,0.256867
0.512,0.434081
0.512,0.306302
0.512,0.518932
0.278428,0.223715
0.512,0.400466
0.512,0.392636
0.512,0.263274
0.512,0.231516
0.512,0.376737
0.512,0.360479
0.512,0.385075
0.512,0.385697
0.512,0.532623
0.512,0.308588
0.237506,0.0999067
0.295352,0.191233
0.512,0.349382
0.512,0.272019
0,0
0.512,0.337657
0.512,0.279513
0.512,0.261063
0.512,0.351378
0.512,0.270449
0.512,0.395922
0.512,0.304959
0.512,0.292619
0.512,0.312176
0.512,0.257268
0.512,0.384229
0.322195,0.277748
0.512,0.349519
0.512,0.321525
0.512,0.311897
0.512,0.310585
0.512,0.281842
0.512,0.307098
0.512,0.365605
0.512,0.381616
0.512,0.297537
0.29698,0.246289
0.512,0.518932
0.350541,0.21683
0.512,0.386431
0.512,0.297512
0.0815295,0.0314196
0.390017,0.249567
0.512,0.215461
0.512,0.229886
0.512,0.36167
0.332383,0.290692
0.311251,0.191115
0.2091,0.0634787
0.512,0.332735
0.512,0.389675
0.512,0.294249
0.257629,0.100619
0.512,0.285262
0.512,0.288721
0.512,0.297943
0.512,0.275154
0.512,0.269016
0.512,0.270287
0.512,0.37662
0.512,0.289617
0.176032,0.070473
0.512,0.21071
0.512,0.2249
0.512,0.26589
0.512,0.316609
0.512,0.394873
0.25918,0.156141
0.512,0.282656
0.274,0.107618
0.512,0.274854
0.240208,0.092902
0.512,0.343165
0.512,0.304014
0.512,0.316541
0.512,0.238495
0.512,0.356545
0.512,0.392001
0.512,0.313256
0.512,0.244632
0.512,0.29592
0.512,0.324302
0.512,0.328685
0.311117,0.235187
0.512,0.32012
0.297214,0.246577
0.512,0.344332
0.512,0.321534
0.512,0.352809
0.512,0.518932
0.512,0.292482
0.512,0.261613
0.512,0.236276
0.512,0.253584
0.512,0.367634
0.173684,0.054893
0.512,0.263022
0.512,0.308775
0.190185,0.0623239
0.512,0.262091
0.299693,0.249633
0.512,0.330581
0.512,0.32022
0.512,0.26465
0.512,0.242594
0.512,0.307601
0.330487,0.18985
0.512,0.355726
0.512,0.317947
0.303924,0.137782
0.512,0.518932
0.512,0.305559
0.512,0.377973
0.512,0.311955
0.143666,0.05957
0.332319,0.211705
0.512,0.304885
0.512,0.2915
0.315258,0.264293
0.512,0.394519
0.512,0.314257
0.512,0.534359
0.311088,0.165253
0.323798,0.279777
0.512,0.518932
0.512,0.332685
0.512,0.322892
0.512,0.244148
0.261391,0.127168
0.312434,0.26547
0.512,0.317574
0.512,0.273952
0.512,0.364517
0.512,0.276396
0.512,0.295666
0.512,0.303272
0.512,0.378029
0.512,0.313246
0.512,0.381072
0.308612,0.22755
0.512,0.387448
0.512,0.289094
0.512,0.295049
0.512,0.261615
0.512,0.518932
0.512,0.25176
0.512,0.266876
0.512,0.534359
0.512,0.233837
0.512,0.324783
0.00815151,0.000670557
0.512,0.38694
0.302501,0.253104
0.319699,0.163914
0.326996,0.283832
0.512,0.381567
0.512,0.303149
0.512,0.306271
0.29395,0.131823
0.512,0.340427
0.512,0.351033
0.512,0.321083
0.512,0.284457
0.329494,0.246912
0.222584,0.150748
0.512,0.309451
0.512,0.272383
0.260674,0.161512
0.377537,0.252582
0.512,0.335391
0.512,0.395736
0.512,0.330645
0.512,0.392386
0.512,0.257767
0.512,0.348467
0.512,0.224992
0.512,0.317516
0.139906,0.0483251
0.30731,0.259074
0.512,0.312713
0.512,0.353077
0.134564,0.0717529
0.334157,0.191187
0.361068,0.179521
0.152633,0.0640787
0.512,0.309211
0.512,0.420177
0.512,0.304752
0.512,0.349542
0.512,0.223848
0.329971,0.263968
0.121041,0.0603919
0.331582,0.28967
0.512,0.314107
0.311306,0.22662
0.512,0.334145
0.512,0.326799
0.512,0.382234
0.512,0.337646
0.105298,0.0301359
0.512,0.384487
0.335951,0.280505
0.272805,0.125589
0.512,0.349131
0.512,0.301425
0.512,0.329869
0.512,0.513299
0.512,0.283676
0.177046,0.0983206
0.512,0.356193
0.512,0.285885
0.512,0.285171
0.512,0.395321
0.300785,0.250982
0,0
0.512,0.354071
0.512,0.211043
0.512,0.391722
0.512,0.302648
0.512,0.243446
0.512,0.297223
0.512,0.223359
0.512,0.245351
0.512,0.23666
0.512,0.305811
0.291534,0.23961
0.512,0.299948
0.512,0.221419
0.512,0.348246
0.512,0.320647
0.266053,0.108593
0.512,0.518932
0.512,0.358013
0.512,0.309236
0.0667303,0.0139762
0.512,0.313345
0.512,0.287825
0.512,0.251734
0.349379,0.274925
0.512,0.270455
0.205048,0.109163
0.512,0.381642
0.512,0.380757
0.315962,0.25614
0.34965,0.279614
0.0715541,0.0157404
0.512,0.388742
0.512,0.324481
0.512,0.261346
0.512,0.313029
0.27511,0.219732
0.512,0.30927
0.512,0.272588
0.340737,0.3014
0.512,0.518932
0.512,0.364252
0.319034,0.273758
0.512,0.291038
0.512,0.40585
0.512,0.385736
0.512,0.260305
0.330818,0.288696
0.512,0.322785
0.512,0.2573
0.512,0.351604
0.512,0.38437
0.512,0.387464
0.512,0.518932
0.512,0.389551
0.512,0.387918
0.512,0.247412
0.512,0.261655
0.327898,0.156706
0.512,0.394451
0.512,0.312126
0.244861,0.127109
0.512,0.351751
0.382324,0.280089
0.512,0.310839
0.512,0.337583
0.512,0.39163
0,0
0.512,0.338858
0.298306,0.247922
0.512,0.358613
0,0
0.512,0.336755
0.512,0.286898
0.512,0.353795
0.512,0.381925
0.512,0.254778
0.512,0.383657
0.204487,0.0690275
0.512,0.313909
0.512,0.302426
0.512,0.310723
0.0499059,0.0137488
0.512,0.390063
0.285287,0.158765
0.512,0.358311
0.512,0.30785
0.512,0.288046
0.512,0.340829
0.512,0.267645
0.512,0.247692
0.320742,0.275913
0.512,0.232149
0.512,0.518932
0.512,0.288905
0.512,0.306788
0.335663,0.294886
0.0960914,0.031695
0.512,0.394136
0.512,0.28782
0.512,0.38914
0.512,0.263336
0.22787,0.165049
0.512,0.289881
0.276026,0.22083
0.512,0.248896
0.512,0.386051
0.512,0.316663
0.512,0.341974
0.512,0.248924
0.512,0.367261
0.512,0.317164
0.197514,0.102179
0.512,0.275847
0.512,0.308998
0.512,0.28675
0.229553,0.111722
0.512,0.263106
0.308754,0.260873
0.512,0.393159
0.512,0.293716
0.512,0.31452
0.512,0.27607
0.278791,0.158533
0.512,0.392917
0.311468,0.264261
0.512,0.424265
0.512,0.384099
0.342982,0.287218
0.512,0.346281
0.512,0.31003
0.281282,0.166346
0.512,0.323802
0.512,0.233548
0.154593,0.067608
0.326925,0.283742
0.512,0.272265
0.275016,0.124958
0.512,0.385394
0,0
0.512,0.276902
0,0
0,0
0.190848,0.125324
0.512,0.277055
0.512,0.250484
0.0697987,0.0242189
0,0
0.512,0.518932
0.512,0.347371
0.512,0.330329
0.512,0.327168
0.512,0.290395
0.512,0.325146
0.238683,0.134133
0.313383,0.17875
0.389496,0.287191
0.0081566,0.000671225
0.263226,0.0999034
0.512,0.307145
0.512,0.294563
0.512,0.360599
0.323701,0.279654
0.512,0.382964
0.512,0.211988
0.512,0.335453
0.512,0.494047
0.353957,0.229403
0.512,0.39126
0.512,0.390249
0.512,0.287691
0.512,0.3077
0.512,0.197632
0.512,0.261743
0.512,0.386124
0.512,0.301963
0.327313,0.284235
0.512,0.253148
0.512,0.360278
0.512,0.299051
0.310741,0.252676
0.512,0.395606
0.512,0.396762
0.512,0.291692
0.512,0.310184
0.512,0.295182
0.227453,0.137721
0.512,0.357262
0.512,0.367102
0.512,0.518932
0.512,0.305298
0.512,0.279485
0.270226,0.210838
0.512,0.243372
0.512,0.518932
0.512,0.369522
0.512,0.368384
0.512,0.40649
0.335493,0.2867
0.512,0.390079
0.512,0.453038
0.512,0.322208
0.512,0.518932
0.512,0.327278
0.512,0.388849
0.512,0.328745
0.512,0.333502
0.512,0.29925
0.512,0.260952
0.512,0.30879
0.278229,0.206335
0.512,0.518932
0.297513,0.19444
0.512,0.280128
0.512,0.30536
0.512,0.307191
0.512,0.248972
0.512,0.518932
0.512,0.35181
0.512,0.247121
0.512,0.306891
0.512,0.3214
0.512,0.24942
0.0422377,0.0103629
0.512,0.382622
0.512,0.339714
0.199112,0.0955834
0.512,0.359896
0.512,0.26503
0.512,0.235201
0.394781,0.404659
0.512,0.269422
0.319743,0.193114
0.256204,0.197374
0.512,0.285056
0.512,0.308829
0.241539,0.180453
0.246011,0.185572
0.303034,0.253765
0.512,0.310864
0.512,0.366762
0.346098,0.181745
0.370082,0.196427
0.512,0.33176
0.512,0.371248
0.512,0.309972
0.512,0.385901
0.34095,0.301673
0.512,0.518932
0.512,0.344214
0.512,0.305089
0.334141,0.292938
0.512,0.393302
0.512,0.247031
0.160253,0.087474
0.0301088,0.0058382
0.512,0.217592
0.512,0.388894
0.512,0.276535
0.512,0.308673
0.512,0.310567
0.512,0.274172
0.512,0.231132
0.512,0.382243
0.189724,0.0897194
0.512,0.278284
0.380189,0.261218
0.512,0.290145
0.202352,0.134374
0.512,0.385873
0.512,0.262722
0.512,0.38143
0.512,0.349126
0.512,0.505996
0.512,0.518932
0.353827,0.185943
0.512,0.335472
0.512,0.305302
0.512,0.248297
0.512,0.338655
0.278459,0.223752
0.512,0.341706
0.267814,0.110337
0.205851,0.141048
0.512,0.355826
0.512,0.518932
0.512,0.290047
0.512,0.254919
0,0
0.512,0.323306
0.512,0.321451
0.334965,0.263921
0.512,0.39483
0.512,0.369493
0.512,0.363755
0.512,0.276593
0.512,0.292452
0.512,0.316839
0.512,0.312224
0.512,0.253196
0.308273,0.260274
0.512,0.284955
0.336053,0.295386
0.512,0.308546
0.337222,0.296884
0.512,0.263606
0.247039,0.186753
0.512,0.518932
0,0
0.512,0.294844
0.512,0.396328
0.512,0.518932
0.512,0.276662
0.512,0.369107
0.512,0.330204
0.512,0.305399
0.228122,0.107419
0.512,0.239015
0.512,0.39216
0.512,0.368966
0.334562,0.293477
0.348277,0.206838
0.512,0.255538
0.512,0.31506
0.512,0.234368
0.512,0.346804
0.512,0.382099
0.512,0.278589
0.512,0.345718
0.512,0.375822
0.512,0.20632
0.512,0.257107
0.395892,0.232658
0.189257,0.123688
0.512,0.304715
0.512,0.294597
0.512,0.366559
0.512,0.252725
0.512,0.231084
0.512,0.23711
0.299935,0.24934
0.512,0.37367
0.361755,0.23079
0.512,0.391484
0.277856,0.154303
0.512,0.359345
0.327387,0.236853
0.512,0.319966
0.228144,0.165354
0.286227,0.170108
0.512,0.289326
0.512,0.307171
0.512,0.373398
0.512,0.487834
0.168751,0.0520348
0.337752,0.185935
0.512,0.408974
0.512,0.344913
0.512,0.518932
0.512,0.246938
0.512,0.356651
0.512,0.335041
0.512,0.518932
0.512,0.375884
0.512,0.247924
0.512,0.369505
0.219602,0.0644695
0.512,0.316528
0.302967,0.253681
0.512,0.313298
0.512,0.363344
0.250796,0.11389
0.512,0.39389
0.512,0.471104
0.512,0.348673
0.512,0.321092
0.512,0.337582
0.24116,0.137192
0.512,0.288632
0.512,0.278367
0.139509,0.0696775
0.512,0.350082
0.13529,0.045993
0.512,0.320155
0,0
0.512,0.386558
0.512,0.321455
0.512,0.326838
0.512,0.404849
0.512,0.526697
0.512,0.316707
0.512,0.273056
0.512,0.296978
0.512,0.309657
0.512,0.353028
0.512,0.301324
0.512,0.288142
0.512,0.323347
0.512,0.355089
0.512,0.346437
0.512,0.304568
0.512,0.427816
0.512,0.427504
0.512,0.532623
0.512,0.389965
0.512,0.387527
0.512,0.294767
0.512,0.35902
0.512,0.260195
0.271903,0.146294
0.512,0.239945
0.512,0.215623
0.512,0.240795
0.512,0.368546
0.512,0.382054
0.338703,0.298785
0.512,0.350292
0.512,0.301368
0.512,0.201111
0.512,0.409144
0.512,0.358399
0.094484,0.0401635
0.280969,0.146843
0.340674,0.289683
0.512,0.312384
0.512,0.252667
0.052826,0.00944741
0.512,0.312701
0.512,0.354335
0.512,0.277033
0.512,0.268114
0.512,0.279342
0.512,0.382845
0.512,0.283648
0.512,0.311403
0.337608,0.29738
0.512,0.286671
0.289519,0.131638
0.512,0.261399
0.512,0.400107
0.512,0.260453
0.512,0.325898
0.512,0.518932
0.512,0.419328
0.30885,0.260992
0.512,0.331939
0.512,0.276753
0.333828,0.292538
0.512,0.330335
0.512,0.443986
0.142644,0.0734466
0.512,0.275759
0.512,0.300751
0.512,0.359954
0.512,0.343868
0.512,0.359913
0.512,0.308045
0.512,0.311403
0.512,0.244599
0.512,0.348347
0.323385,0.250819
0.512,0.294006
0.512,0.317522
0.512,0.301727
0.373926,0.184927
0.512,0.433385
0.359194,0.193346
0.512,0.512032
0.512,0.393258
0.512,0.298028
0.512,0.260935
0.512,0.267876
0.512,0.388974
0.35188,0.26511
0.317235,0.1917
0.512,0.38648
0.512,0.331632
0.512,0.39276
0.512,0.278161
0.512,0.305756
0.512,0.309336
0.512,0.261733
0.111903,0.0531051
0.512,0.314403
0.512,0.320575
0.334661,0.293604
0.512,0.297564
0.512,0.30524
0.512,0.205615
0.190369,0.0969369
0.205192,0.0621745
0.512,0.286749
0.512,0.336807
0.512,0.286859
0.325491,0.281922
0.177288,0.111588
