#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
0.031406,0.00422909
0.1,0.0418346
0.1,0.0240129
0.1,0.0470902
0.1,0.0306339
0.0295093,0.00553914
0.1,0.0382714
0.1,0.0419581
0.1,0.0302087
0.1,0.0395333
0.1,0.0447607
0.1,0.0407888
0.1,0.0509708
0.1,0.0271206
0.1,0.0264333
0.1,0.0469325
0.1,0.0394517
0.1,0.0408367
0.1,0.0440281
0.1,0.0348297
0.1,0.0303133
0.1,0.0321754
0.1,0.0417984
0.1,0.0349558
0.1,0.0493966
0.1,0.0426581
0.1,0.0427056
0.1,0.0276319
0.1,0.0380453
0.1,0.0400537
0.1,0.0319951
0.1,0.0453795
0.1,0.0475067
0.1,0.0272908
0.1,0.0390273
0.1,0.0339616
0.1,0.0402241
0.1,0.0373956
0.1,0.0237231
0.1,0.0407196
0.1,0.0354138
0.1,0.0406776
0.1,0.0277499
0.1,0.0233977
0.1,0.0326297
0.1,0.0364742
0.1,0.0411698
0.1,0.0432273
0.1,0.0334891
0.1,0.0281723
0.1,0.0355321
0.1,0.0441758
0.1,0.0358108
0.1,0.0428384
0.1,0.0253365
0.1,0.047063
0.1,0.035756
0.1,0.0505138
0.1,0.0249376
0.1,0.039775
0.1,0.0180791
0.1,0.034051
0.1,0.0194271
0.1,0.0276856
0.1,0.0388992
0.1,0.0373573
0.1,0.0409423
0.1,0.0522819
0.1,0.0310188
0.1,0.024924
0.1,0.0282176
0.1,0.0365224
0.1,0.036297
0.1,0.0267863
0.1,0.0371049
0.1,0.0285972
0.1,0.0257613
0.1,0.0280309
0.1,0.0281425
0.1,0.0429724
0.1,0.0323495
0.1,0.0397074
0.1,0.0232089
0.1,0.0340603
0.1,0.0348175
0.1,0.0399185
0.1,0.0365083
0.1,0.044773
0.1,0.0414055
0.1,0.0378425
0.1,0.0393377
0.1,0.0319979
0.1,0.0365355
0.1,0.0470737
0.1,0.0293683
0.1,0.0397674
0.1,0.037316
0.1,0.0416425
0.1,0.0285153
0.1,0.05064
0.1,0.0394576
0.1,0.0359927
0.1,0.0456749
0.1,0.0236264
0.025674,0.00310808
0.1,0.0386294
0.1,0.0392668
0.1,0.0395402
0.1,0.0267656
0.1,0.0238791
0.1,0.0416251
0.1,0.044202
0.1,0.0265638
0.1,0.0437781
0.1,0.0449132
0.1,0.038855
0.1,0.0365137
0.1,0.0257561
0.1,0.0400526
0.1,0.04321
0.1,0.037608
0.1,0.0320168
0.1,0.0387545
0.1,0.0386123
0.1,0.0265597
0.1,0.0373743
0.1,0.0238457
0.1,0.038086
0.1,0.0358483
0.1,0.034697
0.1,0.0378963
0.1,0.049858
0.1,0.0394433
0.1,0.0308676
0.1,0.0442795
0.1,0.0244136
0.1,0.0428925
0.1,0.0387791
0.1,0.0390601
0.1,0.0348265
0.1,0.0465343
0.1,0.0377298
0.1,0.0400293
0.1,0.0402684
0.1,0.0294011
0.1,0.0362971
0.1,0.039608
0.1,0.0234468
0.1,0.0405477
0.1,0.0403257
0.1,0.0331686
0.1,0.0417879
0.1,0.036138
0.1,0.0297704
0.1,0.0384722
0.1,0.0219613
0.1,0.0319318
0.1,0.037306
0.1,0.0329669
0.1,0.042357
0.1,0.0454971
0.1,0.0471916
0.1,0.0474033
0.1,0.0329303
0.1,0.0430953
0.1,0.0236397
0.1,0.0213755
0.1,0.0430029
0.1,0.0404485
0.1,0.0413361
0.1,0.0360315
0.1,0.043005
0.1,0.0219608
0.1,0.0353129
0.1,0.0357094
0.1,0.0352702
0.1,0.0406993
0.1,0.0440856
0.1,0.0330274
0.1,0.0340137
0.1,0.0428107
0.1,0.0369258
0.1,0.0283895
0.1,0.0379844
0.1,0.0308181
0.1,0.035288
0.1,0.0357267
0.1,0.0264037
0.1,0.0374743
0.1,0.0378791
0.1,0.0383438
0.1,0.0405934
0.1,0.0369941
0.1,0.045714
0.1,0.0305681
0.1,0.0408201
0.1,0.0441465
0.1,0.0455682
0.1,0.0365449
0.1,0.0426244
0.1,0.0466429
0.1,0.040447
0.1,0.0371135
0.1,0.0232998
0.1,0.0319217
0.1,0.0310135
0.1,0.0221753
0.1,0.0455925
0.1,0.0407663
0.1,0.0252224
0.1,0.0291759
0.1,0.0616239
0.1,0.0426798
0.1,0.0370137
0.1,0.0381942
0.1,0.0394597
0.1,0.04897
0.1,0.0232919
0.1,0.0393254
0.1,0.0382284
0.1,0.0412338
0.1,0.0395928
0.1,0.0314819
0.1,0.038191
0.1,0.0288833
0.1,0.0428715
0.1,0.0329335
0.1,0.0442614
0.1,0.0333329
0.1,0.0375736
0.1,0.02364
0.1,0.0394031
0.1,0.0393601
0.1,0.0363769
0.1,0.0407764
0.1,0.0198199
0.1,0.0267158
0.1,0.0236819
0.1,0.02637
0.1,0.0507081
0.1,0.0376884
0.1,0.0379833
0.1,0.0461899
0.1,0.0232543
0.1,0.0311172
0.1,0.0422851
0.1,0.0414699
0.1,0.0219649
0.1,0.0387312
0.1,0.0346335
0.1,0.046246
0.0289952,0.00563295
0.1,0.0243405
0.1,0.0359686
0.1,0.0428541
0.1,0.0359219
0.1,0.0432889
0.1,0.0249915
0.1,0.0418754
0.1,0.0359598
0.1,0.0465018
0.1,0.0407695
0.1,0.0370794
0.1,0.0382323
0.1,0.0362025
0.1,0.0438054
0.1,0.0242799
0.1,0.0441076
0.1,0.0477755
0.1,0.0439983
0.1,0.0355491
0.1,0.0423008
0.1,0.0303554
0.1,0.0343301
0.1,0.0451402
0.1,0.030823
0.1,0.0362234
0.1,0.0400013
0.1,0.0288381
0.1,0.0421841
0.1,0.0384071
0.1,0.0389597
0.1,0.0341453
0.1,0.0391389
0.1,0.0278676
0.1,0.018738
0.1,0.0437959
0.1,0.0420648
0.1,0.0339549
0.1,0.0266721
0.1,0.0355636
0.1,0.0201786
0.1,0.0365905
0.1,0.0285511
0.1,0.024242
0.0110112,0.000856696
0.1,0.0322673
0.0195971,0.00287942
0.1,0.0395126
0.1,0.0273632
0.1,0.0389494
0.1,0.0266531
0.1,0.0397725
0.1,0.0415263
0.1,0.0441122
0.1,0.0439246
0.1,0.0411944
0.1,0.0442605
0.1,0.0322701
0.1,0.0380754
0.1,0.0435496
0.1,0.0386155
0.1,0.0376607
0.1,0.0382763
0.1,0.0413742
0.1,0.0425962
0.1,0.0411103
0.1,0.0383857
0.1,0.0303197
0.1,0.0464556
0.1,0.0434657
0.1,0.0396804
0.1,0.0321814
0.1,0.0439066
0.1,0.0369579
0.1,0.0335418
0.1,0.0369942
0.1,0.0291595
0.0187977,0.00260261
0.1,0.0445649
0.1,0.0426843
0.1,0.0400994
0.1,0.0413836
0.1,0.0449251
0.1,0.0293921
0.1,0.0339215
0.1,0.0357619
0.1,0.0302141
0.1,0.0360184
0.1,0.0383972
0.1,0.0415375
0.1,0.0344748
0.1,0.0410793
0.1,0.0390491
0.1,0.0494062
0.1,0.0424395
0.1,0.0451008
0.1,0.0446209
0.1,0.0432393
0.1,0.0309815
0.1,0.0333429
0.1,0.0385558
0.1,0.0221847
0.1,0.0415685
0.1,0.0411635
0.1,0.0386976
0.1,0.032974
0.1,0.0429655
0.1,0.0406758
0.1,0.0451947
0.1,0.0414679
0.1,0.0393665
0.1,0.0347288
0.1,0.0281683
0.1,0.0337367
0.1,0.0231708
0.1,0.0396236
0.1,0.0400094
0.0250196,0.00312718
0.1,0.0476371
0.1,0.0370786
0.1,0.032285
0.1,0.0365473
0.1,0.0366816
0.1,0.0245807
0.1,0.0394278
0.1,0.0394823
0.1,0.0356973
0.1,0.0332784
0.1,0.0380971
0.1,0.0380661
0.1,0.0414329
0.1,0.0288431
0.1,0.0227475
0.1,0.0348777
0.1,0.0402174
0.1,0.0214769
0.1,0.0281465
0.1,0.0402662
0.1,0.0473924
0.1,0.0383944
0.1,0.0466789
0.1,0.0427245
0.1,0.0359818
0.1,0.0461654
0.1,0.0326222
0.1,0.0467532
0.1,0.0422639
0.1,0.0309952
0.1,0.0381811
0.1,0.0284518
0.0239111,0.00417178
0.1,0.0420983
0.1,0.0439405
0.1,0.0413003
0.1,0.039159
0.1,0.0425695
0.1,0.0439752
0.1,0.0305088
0.1,0.046992
0.1,0.0275365
0.1,0.0395114
0.1,0.0418808
0.1,0.041255
0.1,0.0372684
0.1,0.0399511
0.1,0.0398718
0.1,0.0438676
0.1,0.0328201
0.1,0.048668
0.1,0.0364672
0.1,0.0453908
0.1,0.0464554
0.1,0.0367736
0.0237751,0.00363387
0.1,0.032772
0.1,0.0416691
0.1,0.0301952
0.1,0.0287463
0.1,0.0421575
0.1,0.0463484
0.1,0.024234
0.1,0.0388261
0.1,0.041128
0.1,0.0409576
0.1,0.0313669
0.1,0.0378083
0.1,0.0348965
0.1,0.0317151
0.1,0.0338111
0.1,0.0460157
0.1,0.0531036
0.1,0.029331
0.1,0.0414781
0.1,0.0328498
0.1,0.0347504
0.1,0.042092
0.1,0.0447546
0.1,0.0215986
0.1,0.0263367
0.1,0.0396185
0.1,0.0474056
0.1,0.0403193
0.1,0.0462293
0.1,0.0441059
0.1,0.0321893
0.1,0.0207779
0.1,0.0413456
0.1,0.0347202
0.1,0.0379153
0.1,0.0509926
0.1,0.0437704
0.1,0.0468054
0.0223643,0.0035106
0.1,0.0265642
0.1,0.0369271
0.1,0.0402023
0.1,0.0417268
0.1,0.0308212
0.1,0.038759
0.1,0.0382403
0.1,0.0252687
0.1,0.0380017
0.1,0.0210564
0.1,0.0431243
0.1,0.0335162
0.1,0.0188628
0.1,0.0433629
0.1,0.0507754
0.1,0.0231017
0.1,0.0242814
0.1,0.0349679
0.1,0.0367393
0.1,0.0534078
0.1,0.0372949
0.1,0.03948
0.1,0.0370485
0.1,0.0215735
0.1,0.0463732
0.1,0.0477531
0.1,0.0330908
0.1,0.0519652
0.1,0.0376213
0.1,0.029282
0.1,0.0383943
0.1,0.0440188
0.1,0.052134
0.1,0.0193555
0.0266346,0.00478482
0.1,0.0246717
0.1,0.023297
0.1,0.042811
0.1,0.0458153
0.1,0.0301754
0.1,0.021269
0.0224604,0.00354145
0.1,0.0332039
0.1,0.0189559
0.1,0.0349187
0.1,0.0461562
0.1,0.0170312
0.1,0.0375391
0.1,0.0367756
0.1,0.03825
0.1,0.0352741
0.1,0.0262439
0.1,0.0490744
0.1,0.0370114
0.1,0.0394493
0.1,0.0209674
0.0194748,0.00262575
0.1,0.0417214
0.1,0.0412427
0.1,0.044779
0.1,0.045485
0.1,0.0488128
0.1,0.0371662
0.1,0.0487191
0.1,0.0281737
0.1,0.0247909
0.1,0.0404762
0.1,0.0254348
0.1,0.0385772
0.1,0.0456923
0.1,0.0410556
0.1,0.0446904
0.1,0.0328553
0.1,0.0331611
0.1,0.0265554
0.1,0.0228699
0.1,0.0410727
0.1,0.0395631
0.1,0.0230664
0.1,0.0368433
0.1,0.0289328
0.1,0.0373074
0.1,0.033892
0.1,0.0453522
0.1,0.0312243
0.1,0.0390225
0.1,0.035533
0.1,0.0294522
0.1,0.0306057
0.1,0.0261253
0.1,0.0392671
0.1,0.0334303
0.1,0.0375723
0.1,0.02408
0.1,0.034479
0.1,0.0238074
0.1,0.0252256
0.1,0.0436129
0.1,0.031243
0.1,0.0392424
0.1,0.0267497
0.1,0.0259546
0.1,0.0422414
0.1,0.03964
0.1,0.0484488
0.1,0.0437607
0.1,0.0442878
0.1,0.0400048
0.1,0.0426892
0.1,0.0458474
0.1,0.0317939
0.1,0.0431107
0.1,0.026968
0.1,0.0361605
0.1,0.0380419
0.1,0.0420661
0.1,0.0338382
0.1,0.0416025
0.1,0.0366684
0.1,0.0284273
0.1,0.0254858
0.1,0.0315553
0.1,0.0284808
0.1,0.0420624
0.1,0.024513
0.1,0.0349259
0.1,0.0429581
0.1,0.0409327
0.1,0.0351323
0.1,0.0397963
0.1,0.0410518
0.1,0.0443518
0.1,0.0265855
0.1,0.0365298
0.1,0.0293301
0.1,0.0381161
0.1,0.0422113
0.1,0.0455331
0.1,0.0419369
0.1,0.043697
0.1,0.0434921
0.1,0.040406
0.1,0.0525685
0.1,0.0523924
0.1,0.0199931
0.1,0.0394208
0.1,0.0397037
0.1,0.024027
0.1,0.0289813
0.1,0.0416776
0.1,0.0316531
0.1,0.0289424
0.1,0.0396232
0.1,0.0428503
0.1,0.0357832
0.1,0.0382255
0.1,0.0245189
0.1,0.0227113
0.1,0.0279804
0.1,0.0472564
0.1,0.0504217
0.1,0.0492734
0.1,0.0370196
0.1,0.0339309
0.1,0.047443
0.1,0.0394766
0.1,0.0410674
0.1,0.0550518
0.1,0.0345281
0.1,0.037556
0.1,0.0365988
0.1,0.0471629
0.1,0.0350677
0.1,0.038577
0.1,0.0388009
0.1,0.019627
0.1,0.0407958
0.1,0.0434566
0.1,0.0271164
0.1,0.0385184
0.1,0.0397869
0.1,0.0225615
0.1,0.0266001
0.1,0.0262167
0.1,0.0394512
0.1,0.0272294
0.1,0.0378055
0.1,0.0414089
0.1,0.032948
0.1,0.0368099
0.1,0.0320398
0.1,0.0365524
0.1,0.0369441
0.1,0.0347684
0.1,0.0492032
0.1,0.0401223
0.1,0.0261689
0.1,0.0271036
0.1,0.0232545
0.1,0.0256169
0.1,0.0415978
0.1,0.0247611
0.1,0.0450239
0.1,0.0420785
0.1,0.0395752
0.1,0.0393074
0.1,0.0348897
0.1,0.0349577
0.0289695,0.00331618
0.1,0.0448429
0.1,0.0384804
0.1,0.0421097
0.1,0.0307649
0.1,0.0538862
0.1,0.0297555
0.1,0.0440221
0.1,0.0331252
0.1,0.038276
0.1,0.0276767
0.1,0.0419378
0.1,0.0380011
0.1,0.0293587
0.1,0.0401901
0.1,0.0379471
0.1,0.0278299
0.1,0.0396293
0.1,0.0364507
0.1,0.0497868
0.1,0.0346871
0.1,0.0424746
0.1,0.038383
0.1,0.0450794
0.1,0.0371359
0.1,0.0468456
0.1,0.0400899
0.1,0.0408081
0.1,0.0539483
0.1,0.0274995
0.1,0.0368502
0.1,0.0384479
0.1,0.0400976
0.1,0.0382796
0.1,0.027499
0.1,0.0477969
0.1,0.0246603
0.1,0.0412144
0.1,0.0362987
0.1,0.0388709
0.1,0.0366963
0.1,0.03277
0.1,0.0451433
0.1,0.0341914
0.1,0.0433249
0.1,0.0426948
0.1,0.03939
0.1,0.0347365
0.1,0.0341002
0.1,0.0328385
0.0286597,0.00521735
0.1,0.0454467
0.1,0.0389752
0.1,0.0358251
0.1,0.038545
0.1,0.0419264
0.0277618,0.00440785
0.1,0.0244713
0.1,0.0273703
0.1,0.0238691
0.1,0.0251883
0.1,0.0417876
0.1,0.0435246
0.1,0.0436807
0.1,0.0381248
0.1,0.0273828
0.1,0.0306603
0.0153197,0.00166137
0.1,0.0337673
0.1,0.0235585
0.1,0.0362232
0.1,0.044795
0.1,0.0437297
0.1,0.0201433
0.1,0.0393771
0.1,0.0234876
0.1,0.0334343
0.1,0.043434
0.0276777,0.00484676
0.0237957,0.00355085
0.1,0.0391055
0.1,0.034402
0.1,0.0268802
0.1,0.0432046
0.1,0.0277881
0.1,0.0437868
0.1,0.0334296
0.1,0.0386159
0.1,0.0360856
0.1,0.038564
0.1,0.0446139
0.1,0.0382838
0.1,0.0390598
0.1,0.0440484
0.1,0.0469826
0.1,0.0247329
0.1,0.0453421
0.1,0.033195
0.1,0.0428779
0.1,0.0379813
0.1,0.0214921
0.1,0.0465209
0.1,0.0342753
0.1,0.0383412
0.1,0.0362909
0.1,0.0296809
0.1,0.0435019
0.1,0.0376308
0.1,0.047184
0.1,0.044897
0.1,0.0258612
0.1,0.0276223
0.1,0.0220221
0.1,0.0277419
0.1,0.0363835
0.1,0.0414188
0.1,0.0440339
0.1,0.0395081
0.1,0.0380411
0.1,0.0390017
0.1,0.0362778
0.1,0.044223
0.1,0.045054
0.1,0.0388891
0.1,0.0234158
0.1,0.0305491
0.1,0.0323496
0.1,0.0422209
0.1,0.0343991
0.1,0.0334755
0,0
0.1,0.0240581
0.1,0.0457101
0.1,0.037061
0.1,0.0412407
0.1,0.0400484
0.1,0.0312997
0.1,0.0422934
0.1,0.0376335
0.1,0.0237326
0.1,0.0564739
0.1,0.0392721
0.1,0.0390438
0.1,0.0389285
0.1,0.0397964
0.1,0.0288128
0.1,0.0374932
0.1,0.0146995
0.1,0.0405415
0.1,0.0403247
0.1,0.0337366
0.1,0.0323569
0.1,0.0348993
0.1,0.022772
0.1,0.0444758
0.1,0.034879
0.1,0.03694
0.1,0.0406174
0.1,0.0389381
0.1,0.0284512
0.1,0.0497298
0.1,0.0326951
0.1,0.0396372
0.1,0.030752
0.1,0.0445758
0.1,0.0502846
0.1,0.0403331
0.1,0.0309106
0.1,0.0371974
0.1,0.03056
0.1,0.0268362
0.1,0.0429272
0.1,0.0390273
0.1,0.0273183
0.1,0.0451032
0.1,0.0308663
0.0229173,0.00365047
0.1,0.0381302
0.1,0.0237511
0.1,0.0457816
0.1,0.0226489
0.1,0.0438115
0.1,0.0328676
0.1,0.035908
0.1,0.0331564
0.1,0.0328891
0.1,0.0226235
0.1,0.0414598
0.1,0.0397202
0.1,0.039196
0.1,0.0369105
0.1,0.0410256
0.1,0.039418
0.1,0.0378479
0.1,0.0293919
0.1,0.0474891
0.1,0.0311885
0.1,0.0503572
0.1,0.0371517
0.1,0.0404835
0.1,0.0292942
0.1,0.0299294
0.1,0.0476173
0.1,0.0240888
0.1,0.0187645
0.1,0.0274107
0.1,0.0482369
0.1,0.0447419
0.1,0.0426324
0.1,0.0341225
0.1,0.0434434
0.1,0.0246831
0.1,0.028838
0.1,0.0291269
0.1,0.0429103
0.1,0.0269189
0.1,0.0420781
0.1,0.0232131
0.1,0.0302295
0.1,0.0277017
0.1,0.0312948
0.1,0.0405181
0.1,0.0418457
0.1,0.0377768
0.1,0.022717
0.1,0.0481559
0.1,0.040624
0.1,0.0406183
0.1,0.0444687
0.1,0.0448106
0.1,0.0309584
0.1,0.0276119
0.1,0.0460014
0.1,0.0400779
0.1,0.040442
0.1,0.0272404
0.1,0.041325
0.1,0.0341988
0.1,0.0325794
0.1,0.0383702
0.0232667,0.00337644
0.1,0.0320892
0.1,0.0274091
0.1,0.0355372
0.1,0.0451834
0.1,0.0415654
0.1,0.0391854
0.1,0.0300927
0.1,0.0413837
0.1,0.0475425
0.1,0.0257909
0.1,0.031776
0.1,0.0407054
0.1,0.0334988
0.1,0.0406998
0.1,0.0407976
0.1,0.0235179
0.1,0.0391444
0.1,0.0380287
0.1,0.0410298
0.1,0.028752
0.1,0.0344032
0.1,0.0278785
0,0
0.1,0.029261
0.1,0.0273043
0.1,0.0265856
0.1,0.0485465
0.1,0.0390377
0.1,0.0519455
0.1,0.0354723
0.1,0.0404972
0.0207853,0.00280109
0.1,0.0409649
0.1,0.0365705
0.1,0.0436715
0.1,0.0360348
0.1,0.022254
0.1,0.0397615
0.1,0.0352981
0.1,0.0260045
0.1,0.0430128
0.1,0.0254056
0.1,0.0262149
0.1,0.0510264
0.1,0.0427012
0.1,0.0410742
0.1,0.0231148
0.1,0.0382891
0.1,0.0368648
0.1,0.0471969
0.1,0.0345686
0.1,0.0376157
0.1,0.03021
0.1,0.0250363
0.1,0.0382124
0.1,0.0455725
0.1,0.0360007
0.1,0.0218717
0.1,0.0197927
0.1,0.0348627
0.1,0.0405191
0.1,0.0382589
0.1,0.0376717
0.1,0.0266507
0.1,0.0382295
0.1,0.0311013
0.1,0.0410808
0.1,0.0380053
0.1,0.0119316
0.1,0.0372657
0.1,0.0350429
0.1,0.0241985
0.1,0.0249803
0.1,0.0384228
0.1,0.0324351
0.1,0.0372496
0.1,0.0469368
0.1,0.0471882
0.1,0.0385853
0.1,0.0360825
0.1,0.029409
0.1,0.0243179
0.1,0.0321272
0.1,0.0369404
0.1,0.0362372
0.1,0.0355824
0.1,0.037444
0.1,0.0408875
0.1,0.0339649
0.1,0.0435476
0.1,0.0276452
0.1,0.0303656
0.1,0.0353346
0.1,0.0389927
0.1,0.0292394
0.1,0.0259585
0.1,0.0383785
0.1,0.0225367
0.1,0.0239116
0.1,0.0420435
0.1,0.0446831
0.1,0.0412455
0.1,0.0361799
0.1,0.0458891
0.1,0.0387992
0.1,0.0223649
0.1,0.0349625
0.1,0.0432629
0.1,0.0235137
0.1,0.0252672
0.1,0.0452221
0.1,0.0379628
0.1,0.0322896
0.1,0.0357306
0.1,0.0413351
0.1,0.0382017
0.1,0.0239158
0.1,0.0384824
0.1,0.0406053
0.1,0.0532085
0.1,0.034633
0.1,0.0212852
0.1,0.0421516
0.1,0.0357786
0.1,0.034424
0.1,0.0409082
0.1,0.0403527
0.1,0.0359862
0.1,0.0263663
0.1,0.0319412
0.1,0.0369929
0.1,0.0386596
0.1,0.0413024
0.1,0.0245248
0.1,0.0325369
0.1,0.027328
0.1,0.0337169
0.1,0.0288372
0.1,0.04397
0.1,0.0357823
0.1,0.0341139
0.1,0.0233334
0.1,0.0341784
0.1,0.0389716
0.1,0.0479452
0.1,0.0395802
0.1,0.0240563
0.1,0.0226486
0.1,0.0226047
0.1,0.0396092
0.1,0.0331243
0.1,0.0452977
0.1,0.0442995
0.1,0.0481171
0.1,0.0417735
0.1,0.0421984
0.1,0.0249974
0.1,0.0340271
0.1,0.0273808
0.1,0.0351502
0.1,0.0419353
0.1,0.0446449
0.1,0.0416715
0.1,0.0345922
0.1,0.0371109
0.0276372,0.00511224
0.1,0.0444837
0.1,0.0321907
0.1,0.0325614
0.1,0.0358587
0.1,0.0371331
0.1,0.0453137
0.1,0.044802
0.1,0.0323316
0.1,0.0463529
0.1,0.0368078
0.0250567,0.00379349
0.1,0.0408236
0.1,0.0346233
0.1,0.0406659
0.1,0.0354845
0.1,0.0365612
0.1,0.0434304
0.1,0.0367262
0.1,0.0246872
0.0309473,0.00294554
0.1,0.0396415
0.1,0.0386183
0.1,0.035672
0.1,0.0414623
0.1,0.0489904
0.1,0.021773
0.1,0.0409634
0.1,0.041834
0.1,0.0355685
0.1,0.0402347
0.1,0.0372137
0.1,0.0211001
0.1,0.0263684
0.1,0.0359894
0.1,0.0262648
0.0324233,0.00478237
0.1,0.0343635
0.1,0.0370792
0.1,0.0349423
0.0249792,0.00410094
0.1,0.0390799
0.1,0.0402799
0.1,0.0280929
0.1,0.0313839
0.1,0.0419197
0.1,0.039435
0.1,0.0327515
0.1,0.0372868
0.1,0.0235886
0.1,0.0427874
0.1,0.0382351
0.1,0.0367887
0.1,0.0403662
0.1,0.0239971
0.1,0.0318597
0.1,0.0449647
0.1,0.039485
0.1,0.039401
0.1,0.0296483
0.1,0.0469466
0.1,0.029818
0.1,0.0425676
0.1,0.0249468
0.1,0.0353257
0.1,0.0248141
0.1,0.0298169
0.1,0.0362966
0.1,0.050737
0.1,0.0227249
0.1,0.0267855
0.1,0.0379024
0.1,0.0252761
0.1,0.0451204
0.1,0.0322587
0.1,0.0447758
0.1,0.038216
0.1,0.0301252
0.1,0.0394937
0.1,0.040539
0.1,0.0399878
0.1,0.0329754
0.1,0.0339947
0.1,0.0382777
0.1,0.0455054
0.1,0.0382156
0.1,0.0289565
0.1,0.0351132
0.1,0.0381181
0.1,0.0388254
0.1,0.0376963
0.1,0.0431474
0.1,0.0358055
0.1,0.0333222
0.1,0.0491016
0.1,0.0393212
0.1,0.0386332
0.1,0.0283635
0.1,0.0434421
0.1,0.0517067
0.1,0.0390162
0.1,0.0243779
0.1,0.039007
0.0212289,0.00309666
0.1,0.0300438
0.1,0.0399786
0.1,0.0360264
0.1,0.038877
0.1,0.0534559
0.1,0.039638
0.1,0.0336976
0.1,0.0271519
0.1,0.0421774
0.1,0.0415764
0.1,0.0292783
0.1,0.0273084
0.1,0.0409013
0.1,0.0233509
0.1,0.051755
0.1,0.0420414
0.1,0.0339203
0.1,0.0335219
0.1,0.0335091
0.1,0.0375678
0.1,0.0448473
0.1,0.0300865
0.1,0.0411042
0.1,0.0421317
0.1,0.0271422
0.1,0.0368694
0.1,0.042263
0.1,0.0228295
0.1,0.0390989
0.1,0.0366903
0.1,0.0455333
0.1,0.0344549
0.1,0.0515449
0.1,0.0403923
0.1,0.0441701
0.1,0.0343779
0.1,0.0385388
0.1,0.0338977
0.1,0.0414184
0.1,0.0437745
0.1,0.0424844
0.1,0.0386757
0.1,0.0426281
0.1,0.0468122
0.1,0.036425
0.1,0.0480966
0.1,0.0261865
0.1,0.0240204
0.1,0.0444497
0.1,0.0272377
0.1,0.0420736
0.1,0.0381912
0.1,0.0563287
0.1,0.0329004
0.1,0.0408768
0.1,0.0266392
0.1,0.045076
0.1,0.0279926
0.1,0.0269445
0.1,0.0371934
0.1,0.028343
0.1,0.0352843
0.1,0.0197115
0.1,0.0378644
0.1,0.0422032
0.1,0.0453264
0.1,0.0328984
0.1,0.0275486
0.1,0.033556
0.1,0.0374022
0.1,0.0385044
0.1,0.0427916
0.1,0.0214749
0.1,0.0400447
0.1,0.0315844
0.1,0.0379923
0.1,0.0382348
0.1,0.0336951
0.1,0.0367407
0.1,0.0356984
0.1,0.0398035
0.0255451,0.00176436
0.1,0.026802
0.1,0.0251374
0.1,0.0415915
0.1,0.0400313
0.1,0.042095
0.1,0.0375844
0.1,0.0316772
0.1,0.043361
0.1,0.0385073
0.1,0.0267091
0.1,0.0391884
0.1,0.0231364
0.1,0.0461053
0.1,0.040226
0.1,0.0397283
0.1,0.0362176
0.1,0.0312742
0.1,0.0168791
0.1,0.0407197
0.1,0.0367831
0.1,0.0315154
0.1,0.042215
0.1,0.0342026
0.1,0.01869
0.1,0.0362229
0.1,0.0268367
0.1,0.0295084
0.1,0.0371974
0.1,0.0387534
0.1,0.0389959
0.1,0.0372333
0.1,0.038134
0.1,0.0364966
0.1,0.0391283
0.1,0.0436508
0.1,0.0418636
0.1,0.0354219
