#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
1,0.73199
0.246647,0.132644
0.622952,0.608023
0.70356,0.975
0.802214,0.706213
1,1.14065
0.647859,0.801623
0.786909,0.931023
1,1.13877
1,1.06309
0,0
0.645881,0.380492
0.25716,0.20454
0.497443,0.574823
0.747444,0.611464
1,0.989694
1,1.04103
0.687378,0.664011
1,1.05237
0,0
0.660064,0.609726
0.720397,0.631967
0.788446,0.690168
1,0.943718
1,0.89273
0.752957,1.05736
0.61289,0.408279
0.716261,0.537603
1,0.792363
1,0.961817
0,0
1,0.764392
1,0.907812
0.519429,0.542909
0,0
0.711753,0.885791
0,0
1,1.26579
0.794425,0.766285
1,1.07922
0.735944,0.86974
1,1.02637
1,0.702349
0.651575,0.763906
0,0
0.533999,0.340456
0.826618,0.635509
0.475507,0.437073
0.638172,0.798801
0,0
0.737698,0.772652
1,0.958813
0.482305,0.293329
0.820085,0.948472
1,0.542156
0,0
1,0.747382
1,0.742706
0,0
0.706021,0.857243
0.668273,0.464695
0.622188,0.738984
1,0.651242
0.368427,0.322742
1,0.787501
0.834635,0.815638
1,1.03637
1,0.966033
1,0.567826
1,0.803122
0.0490822,0.0163432
0.448724,0.341139
0.657133,0.580698
1,0.718211
1,0.987162
0.748003,0.929971
0.792311,0.669895
0.554807,0.551347
0.668027,0.57555
1,1.0637
1,0.857567
0.367911,0.20042
1,1.18779
1,0.880371
0,0
0.693514,0.805405
0.0923067,0.0295998
1,0.81819
0.537711,0.546474
1,0.988601
1,0.996397
0.803412,1.06453
0.486011,0.624082
1,0.875531
1,0.735109
0,0
0.733433,0.737448
0.719434,0.787267
1,0.80922
0.819725,0.67295
0.525505,0.369764
1,0.939473
0.405602,0.441021
1,0.705653
0.599973,0.384975
0,0
1,0.790298
1,0.812665
0,0
0.259587,0.200421
1,1.26222
1,0.959041
1,0.517412
0.619327,0.513542
1,0.871899
0.752359,0.473037
0.685435,0.636761
0.47991,0.425558
1,1.14545
1,0.934216
1,0.610658
0.725131,0.802768
0.390967,0.293771
0,0
1,0.880659
0.714914,0.685387
0,0
0,0
0.562826,0.702707
0.238593,0.136854
1,0.964819
1,0.950427
0.134076,0.0571418
0.818301,0.764303
0.755783,0.959138
0.300586,0.201976
0.788778,0.519203
1,1.02746
1,1.07138
0.193282,0.0809704
0,0
0.564998,0.483266
1,1.03087
1,0.978086
1,1.02928
0.65967,0.702065
1,0.854189
0.0839438,0.0417749
1,0.612944
1,1.17217
1,1.26276
1,0.960416
1,0.892428
1,1.20558
1,0.866551
0,0
0.502602,0.556405
1,1.08613
1,0.78895
0,0
1,0.787868
1,0.796479
1,0.943009
0.562659,0.503268
0.161925,0.0777262
0.285808,0.219036
0.593613,0.682572
0.507915,0.600762
0.405146,0.388103
0.702847,0.453206
1,1.11944
0.554298,0.44288
0.699114,0.794408
0.377303,0.310453
0.0453851,0.0129504
0,0
1,0.685682
0.755174,0.645889
1,0.576302
0.0184502,0.0026179
0.76239,0.737459
1,0.475772
0.791599,0.987314
0.221679,0.12109
1,0.925179
1,0.870648
1,1.05303
0.800431,0.819513
1,0.839627
1,1.07003
1,1.18356
0.800316,0.914256
0.537169,0.575224
1,0.781951
0.735693,0.817539
0.558749,0.464765
1,0.622517
0.440474,0.318084
1,0.997323
1,0.835576
0.349918,0.273416
0.472608,0.503376
0.825713,0.840076
0.850849,0.845446
1,0.874681
1,1.01442
0.165845,0.0970088
1,0.858826
0.733394,0.930962
1,0.817141
0.83814,0.853093
0.690608,0.727794
0.673199,0.573249
0.73003,0.738988
0.763851,0.919331
1,1.00908
0.0318985,0.00310274
0,0
0.531378,0.614823
0,0
0.445343,0.40485
1,0.790863
1,0.816545
1,1.1112
0.71201,0.62477
1,0.932966
1,1.02921
0.782046,0.6723
0.26491,0.16181
1,0.814164
1,0.967933
1,0.776192
0.0108644,0.000663175
1,0.871723
0.728832,0.736692
0.716798,0.82015
1,0.766348
0.302649,0.251694
1,0.677723
0,0
0.339458,0.25949
0,0
1,0.706598
1,1.02421
1,0.653699
1,0.904035
1,0.908106
0,0
0.799146,0.807484
0.851158,0.865781
0.614553,0.65389
1,0.951979
0,0
1,0.737122
0.912295,0.92567
1,0.957518
0.755177,0.719607
0.775925,0.967119
1,1.26805
0.470604,0.482328
1,0.760299
1,0.918429
0.18727,0.122061
1,0.882853
1,0.538721
1,1.03873
0.720966,0.73722
0.218231,0.0199392
0.578128,0.634161
0.553945,0.414288
0.00591223,0.000236435
1,1.05281
1,0.835165
0,0
0,0
0.370232,0.282533
1,1.07927
0.782093,0.889636
0,0
0.786312,0.860521
1,0.931939
0.58084,0.410463
1,0.899419
1,0.957927
1,0.895271
0,0
1,0.599882
0.888827,0.856486
0.698344,0.865214
0,0
1,0.67172
0.260966,0.194192
0.621112,0.637582
1,1.0539
0.589452,0.469945
1,0.778065
0.269225,0.261746
1,1.14093
1,0.999591
0.3603,0.384836
0.656691,0.68474
0.786015,0.982981
1,0.997787
0.654296,0.685941
1,0.663502
0.71163,0.675642
1,1.00719
0.788472,0.711788
0.708387,0.888285
0,0
0.196627,0.0707316
0.805119,0.908281
1,0.825623
0,0
0.728729,0.879937
0,0
0.590108,0.73629
0.455546,0.472615
0.36831,0.225032
1,0.920074
1,1.06342
0,0
1,0.75895
1,0.91218
0,0
0.774197,0.646509
0.804689,0.876988
0.723545,0.775373
1,1.01891
0,0
1,0.634776
1,0.799488
1,1.01891
1,0.826429
0.00949092,0.000856216
0.0311136,0.00591957
1,1.05143
1,0.867254
1,0.810489
0,0
0,0
0,0
0.648101,0.478561
0,0
1,0.792234
1,1.09299
0.705785,0.733029
1,0.877978
1,0.821297
0.743426,1.05077
1,1.02036
0,0
0,0
0,0
1,0.907634
0.665127,0.744664
0.425927,0.28409
1,0.805171
0.39673,0.215596
0.605522,0.800301
1,0.877332
0,0
0.693531,0.664101
0.641152,0.70779
0.613492,0.635439
0.799578,0.991299
0.896322,0.868564
0.583717,0.686733
1,0.750342
0.0140976,0.00159767
1,0.93555
0.165424,0.118341
0.745475,0.738908
0.764871,0.862593
1,1.06477
1,0.814703
1,1.24508
0,0
0.464152,0.344137
1,0.888405
0.660004,0.864633
1,0.528986
1,0.698439
0.166581,0.110645
0.752362,0.649023
1,1.07172
0.72521,0.738027
0.0553518,0.0176057
1,0.918029
0,0
0.838333,0.901808
1,1.11976
0.751052,0.580942
0.487034,0.268298
1,0.864679
1,0.801848
1,0.932783
0.18667,0.155059
1,1.14538
0.770921,0.790195
1,0.952578
0.759382,0.800569
1,1.18233
0.43509,0.465214
1,0.875221
0.104211,0.0451238
1,0.697895
0.734345,1.0122
0.552603,0.485576
0.815867,0.407681
1,1.00493
1,0.927412
1,0.960773
0.307731,0.264852
1,1.01361
1,1.03378
0.418707,0.422346
1,0.669164
0.502417,0.454937
0.664689,0.709052
0,0
0.173873,0.245717
1,0.968788
1,0.875479
0.598757,0.693949
1,1.17841
0,0
0.744194,0.709906
1,0.890914
0.780624,1.185
0.552811,0.4762
1,0.890289
0,0
0.650874,0.628872
0.85083,1.04626
1,0.820885
0.559317,0.596526
1,0.777923
0.79989,0.79466
0,0
1,0.786842
1,1.07452
0,0
0.779004,1.13206
0.637162,0.75764
0.785442,1.01
0.465124,0.325619
1,0.955873
1,1.08771
0.351865,0.27637
0.279509,0.191195
0.40021,0.246026
1,0.938363
1,0.945536
1,0.844026
1,0.884846
0.429899,0.479905
0.0192724,0.00272987
1,1.1143
0,0
1,0.853498
0.730156,0.90189
1,0.937062
1,1.13879
0,0
0.669821,0.737154
1,1.00508
1,0.717013
1,1.18509
0.618995,0.533647
0.65924,0.526437
1,0.890772
0.857162,0.901121
0.69146,0.763322
1,0.694981
0.547493,0.570987
1,0.880093
1,0.891809
1,0.990022
0.711113,0.554815
1,0.752201
1,0.784397
1,0.974937
1,0.946146
0.804334,0.889386
0,0
1,1.23105
1,0.507747
1,1.09276
1,1.11938
0.632728,0.8887
1,0.691526
1,0.694344
1,0.803058
0.707613,0.59359
0,0
0.47588,0.421934
1,0.977693
0.807101,0.739814
0,0
0.785133,0.982708
0,0
0.51475,0.435827
0.421947,0.25912
1,1.16592
1,0.92972
0,0
0.709352,0.678694
1,1.17738
0,0
0.756292,0.701299
0.533656,0.50415
1,1.11869
0.381028,0.418465
1,0.739065
1,0.828684
1,0.971378
1,0.997145
0,0
0.345317,0.251946
1,0.882375
0.807523,0.835454
0.722475,0.924722
0.64809,0.837228
1,0.936217
0.832961,0.85378
1,0.988127
0.826981,1.09932
0.531553,0.672672
0,0
0.0316896,0.00599922
1,0.851039
0,0
1,1.07828
0.73365,0.754758
0.242634,0.133526
0.550618,0.6467
1,0.938253
1,0.699823
0.86156,0.912667
1,0.614667
0.77762,0.762641
1,1.02132
1,1.07064
0.760367,0.841718
0.73158,0.873679
1,0.900086
1,0.758458
0,0
0.598831,0.46409
0.620273,0.703627
0,0
0.528538,0.383342
0.12283,0.0708881
0.128007,0.075152
0.832606,0.739744
0,0
0.232691,0.122856
0.495938,0.47228
0.0240972,0.001417
0.844682,1.0705
0.413957,0.309859
1,1.06609
1,1.13771
0.611029,0.603156
1,1.19487
0.220307,0.213355
0,0
1,0.897731
0.720445,0.933998
0.456909,0.483573
0.886939,0.778511
1,1.21688
1,1.0603
1,0.895089
1,0.887604
0.604136,0.714163
1,0.828815
1,0.795607
1,1.25325
0,0
0.82746,0.794854
0.49909,0.569002
0.406979,0.444498
0.0342541,0.0074802
0.685726,1.01868
0,0
0,0
0.36818,0.20476
0,0
1,0.666498
0.789316,1.06032
1,1.15669
0.324535,0.307041
0.591744,0.526852
0,0
0.725512,0.807115
1,0.97314
0.743885,0.937641
1,1.16528
0.314911,0.252618
1,0.925975
0,0
1,1.18421
0.806231,1.00668
1,0.98578
0.748527,0.776013
0,0
0.232392,0.163334
1,1.20013
0.581601,0.401722
0.20717,0.0853017
0.367898,0.326392
0.712471,0.403796
1,0.976994
1,0.828235
0,0
0,0
0.465667,0.405097
0.689812,0.62614
1,0.910602
0.155734,0.0794303
0,0
0.273695,0.17438
0.836077,0.962322
0.117377,0.0686571
1,0.769456
0.698354,0.577905
0,0
0.224384,0.18866
0.774488,0.539263
1,1.01661
0.693898,0.757554
0.787922,0.891527
1,1.07478
0.591355,0.443212
1,0.742716
0.588963,0.387108
0.807307,0.891481
0.00730776,0.0004906
0.688698,0.763956
1,0.900668
0,0
1,0.856174
1,0.955604
0.62952,0.727449
0.0173788,0.00208404
0,0
0.0541702,0.0144622
0.486897,0.236181
1,0.85312
0.758257,0.912606
0.755958,1.04735
1,0.740847
0.4225,0.29952
0.575487,0.630221
1,0.797884
1,1.23141
1,0.915048
1,1.08035
1,0.888166
1,0.781081
1,0.971291
1,0.777108
1,0.993054
0.305839,0.188881
0.231641,0.0456839
1,1.14977
0,0
0,0
0.65641,0.621947
0.366523,0.268103
1,0.965138
1,1.11603
1,0.822987
1,1.01409
0.400456,0.427047
0.555643,0.556687
0.188182,0.115498
0,0
1,0.725509
0.247776,0.117354
1,0.777826
1,1.21022
1,0.857201
0,0
0.412542,0.357617
1,1.16079
1,0.789341
0.377946,0.322857
0,0
0.512154,0.374663
0.186078,0.100008
0.787157,0.562705
1,0.896943
1,0.88169
1,1.10205
0.245594,0.158244
0.770817,0.758824
0.527471,0.459391
0.780832,0.860735
0,0
0,0
1,1.22428
0.662819,0.573638
0,0
0.839504,0.646829
0.287209,0.528008
0.722744,0.996667
0.217037,0.155311
0,0
0.625229,0.826187
1,0.860109
0.0901736,0.0404535
0.232196,0.13461
0.483034,0.511228
0,0
0.768361,0.665217
0.755634,0.716673
1,0.674363
1,0.922398
0.624258,0.602217
1,0.950481
1,0.792711
1,0.677898
0.812528,1.10588
0.388042,0.418237
0.626596,0.758198
0.522361,0.264116
0.0683177,0.0198148
0.641335,0.560695
0.698381,0.620799
0.604217,0.74315
1,0.821205
0.527565,0.590633
0,0
1,0.972541
0.787451,1.08745
1,0.750933
1,0.8925
0.370808,0.241512
0.203519,0.124048
1,0.970609
1,0.870399
0.58253,0.528643
1,1.00431
1,0.831771
0,0
0.600995,0.469111
1,0.801064
1,1.09301
0.638941,0.765405
0.800503,0.82351
1,0.956052
0.50358,0.626227
1,0.6497
1,1.34408
0.789144,0.971191
0.409924,0.171533
0,0
1,1.16643
0.821948,0.480139
0.288723,0.263917
0,0
1,0.950438
0.830056,0.682159
1,0.819255
0.865617,0.806672
0.705461,0.75317
1,1.17825
0.507403,0.470689
0.0582834,0.0185028
0.678262,0.888161
0.781834,0.801501
0.808867,1.03808
1,1.07144
1,0.998633
1,0.965059
1,0.859576
0.486194,0.5342
0.676316,0.679375
0,0
0,0
0,0
0.613421,0.525044
0.816603,0.903476
0.627702,0.621118
0.685964,0.708394
0.40992,0.427151
1,0.603948
1,0.512482
0.743892,0.736021
0.17267,0.143134
0.794506,1.10716
0.734632,0.891131
0.847282,0.852405
1,1.04134
1,1.17976
0,0
0.572855,0.438426
0.273997,0.2617
0.51183,0.568953
1,0.916297
1,1.21971
0.39772,0.319816
0.748674,0.789668
0.310566,0.194639
0.708039,0.75221
0,0
0.477674,0.397717
1,1.0155
0.596799,0.818584
0.0220187,0.00349908
1,1.23608
0.714535,0.567258
0,0
0.633439,0.667874
0,0
1,0.833433
1,0.896684
1,0.949133
0.370698,0.377126
0.777854,0.725542
1,0.885496
0.123608,0.0664022
0.411641,0.447816
0.672294,0.633232
0.646974,0.599035
1,0.662999
0.611667,0.710683
0.727637,0.967082
0.83952,0.365176
0.554481,0.350397
0.127751,0.0561654
0.574783,0.655703
1,0.791245
1,0.970963
0,0
1,0.949132
1,0.965506
0.802821,1.00991
0.0653669,0.0271815
1,0.909759
1,0.756573
0.426177,0.411809
0,0
0.602021,0.574569
0.454893,0.323166
1,0.580086
1,0.790094
0.622266,0.87921
0.498694,0.3975
0.839227,0.94426
1,0.65682
0.439297,0.398437
1,0.820543
1,1.16848
0.0704784,0.0269529
0.305287,0.181839
1,0.768314
1,0.870565
0,0
1,0.771927
1,0.849695
0.0187202,0.00233152
1,1.00541
0.776394,0.284448
0.654183,0.477085
1,0.886702
0.539391,0.525601
0.106062,0.0601403
1,1.00784
0.17528,0.135538
1,0.882818
0.31999,0.246769
1,1.0922
0.705964,0.552087
0.123186,0.0541535
1,0.895334
0.421844,0.317993
1,1.04864
1,0.885931
0.69235,0.641723
0.30838,0.30596
0,0
0.352665,0.304806
1,1.01426
0.465948,0.467085
1,0.914122
0.603984,0.80325
1,0.424118
1,1.02441
0,0
1,1.11874
0,0
1,0.913466
1,0.750004
0.120749,0.0494236
0,0
0.528717,0.594563
0.489936,0.200254
0.728116,0.580981
0.543874,0.533351
1,1.05719
1,1.09661
0.635517,0.751281
1,0.911135
1,0.752358
0.862363,0.920962
0.225318,0.144873
0.722098,0.92447
0.768177,0.743783
1,0.860384
0.708006,0.595606
0,0
1,0.953076
0.178389,0.111979
1,0.827946
0,0
1,1.11068
1,1.04192
0.557399,0.430325
0.436745,0.257189
0,0
0,0
0.699407,0.471494
1,0.996756
0.601748,0.456311
0.134027,0.0892093
1,1.27548
0.43667,0.374048
0.106822,0.0454779
0.877752,0.991664
0.058536,0.0190388
0.51903,0.312864
0.752009,0.38541
1,0.910764
0,0
0.608701,0.437419
1,0.935017
1,0.655391
0,0
1,1.02547
0.0194817,0.0028866
0,0
0.26998,0.223713
0,0
1,1.05657
1,1.07874
0.791553,0.915533
1,0.930413
1,0.977988
0.567895,0.515
1,0.755332
1,0.827841
1,0.759399
1,1.24906
0.78892,1.06809
0.745128,0.918931
0.775648,0.824788
0.418431,0.41907
1,0.893155
0.536413,0.542216
0.0136578,0.00160555
1,0.953121
0.601857,0.724997
1,0.856484
0.672297,0.676777
1,0.631425
0.733259,0.861473
1,0.713152
0.436935,0.442194
0.59551,0.515593
0.65848,0.682177
1,0.870297
1,0.941436
1,0.686706
1,0.889892
0.713717,0.672852
0.799026,0.734119
1,0.989121
1,0.706125
1,0.918443
1,0.508868
1,0.989089
0.709561,0.701059
1,1.19131
0.876356,0.872677
0.767127,0.291009
1,1.02698
0.829577,0.748352
0.316375,0.212276
0.571762,0.656799
0.677134,0.691506
1,0.945501
0.700747,0.502849
0,0
0.206979,0.140574
0,0
0.89898,0.757959
0.281641,0.174074
0,0
0.78804,1.16134
0.039229,0.0092413
1,0.587096
1,1.21065
0.446762,0.468619
0.739485,0.558326
1,0.761499
1,0.832415
0.146601,0.0642174
0,0
0.137745,0.0721677
0.500601,0.579336
0,0
0.191593,0.156423
0.465195,0.512559
1,1.05644
0.72407,0.682339
1,0.57597
0.727236,0.921685
0.0390146,0.00865049
0.563456,0.65159
0.251313,0.225208
0.0424937,0.00875667
0,0
0,0
1,1.08057
0,0
1,1.15213
0.754683,0.529653
0.247463,0.150476
1,0.684588
0.025221,0.00405791
0,0
1,0.980232
1,0.786044
0.721199,0.695198
0.170375,0.115841
0.862165,0.81126
0,0
0.776163,0.674422
1,1.06581
0,0
0.349982,0.265394
1,0.868789
0.249888,0.129807
0.770154,0.947789
1,0.976192
1,1.06839
0.803418,0.865618
0.74453,0.723307
0.727423,0.89127
1,0.697554
0.798966,0.374704
1,0.977464
1,1.30332
0.593013,0.703065
0.700269,0.897353
1,1.10217
0.788927,0.733354
1,0.918993
1,0.881161
1,1.01955
1,0.880557
0.144007,0.0844883
0.413831,0.311517
1,1.01181
0.588899,0.403426
1,1.36825
1,1.21395
0,0
0.556565,0.43533
1,0.622824
1,1.13583
1,1.04639
0.143952,0.0756759
0.766402,0.808311
0,0
1,0.970323
0.288839,0.237891
0.799412,0.80669
1,1.09505
0.698418,0.861918
1,1.10369
0.758949,0.857185
0,0
1,0.549198
1,0.863242
1,1.03359
0.704199,0.869995
0.76398,0.969564
0.777333,0.845296
0,0
0.729539,0.710319
1,0.935046
1,1.11132
1,1.20797
0.793873,1.12754
0,0
0.00481539,0.000283334
1,1.01554
0,0
0,0
1,1.13727
0.869079,0.608804
0.683771,1.01385
1,1.33264
1,0.8028
1,0.974858
1,1.0781
0.437953,0.230737
1,1.18317
1,0.828177
1,0.675217
0.547478,0.480652
0.274487,0.263753
1,0.783695
0.767884,0.688286
1,0.958846
0.744906,0.859069
1,0.830023
0.709338,0.735962
0.0511819,0.0139658
0.367303,0.424591
0,0
0.442972,0.330442
0.483384,0.600921
1,0.726788
1,0.923666
1,1.00388
1,0.800441
0.636295,0.848234
1,0.710548
0.785852,0.912554
1,0.787652
0.0642527,0.0228503
0.721947,0.856024
0.212298,0.104575
0.807975,0.557247
0.222488,0.0785282
0,0
0.594371,0.239758
0,0
0,0
0,0
0.336381,0.339573
0.213644,0.163748
1,0.813496
0,0
1,0.743983
0.0900115,0.0375775
1,0.84208
1,0.903981
0,0
0,0
0.522392,0.352202
0.727325,0.620697
1,1.05126
0,0
1,0.916262
0.228499,0.146183
0.453339,0.401467
0.824708,0.979085
0.65139,0.453894
1,0.77527
1,0.885092
0.711024,0.49586
0.172487,0.119347
0.50968,0.314654
1,1.02887
0.419477,0.391015
0.590464,0.52416
0.766155,0.464453
0.723741,0.893345
0.79715,0.879714
0.605853,0.458982
1,1.0344
0.12704,0.0630526
0.689603,0.320829
1,1.02145
0.727905,0.422434
0.557371,0.365628
1,0.903372
1,1.07891
1,0.881744
1,1.00681
0.646079,0.760144
0.798816,0.711678
0.463045,0.489228
1,1.03145
1,0.757105
0,0
0,0
0.711974,0.710185
1,0.917462
0.664618,0.561865
1,0.748711
1,0.857908
0.519959,0.385921
1,0.969194
1,0.82515
0,0
0,0
0,0
1,0.974434
1,1.00187
0.652949,0.535972
1,0.768644
0.509384,0.353412
0.767764,0.499463
1,0.729103
1,0.800888
1,0.847849
0.72606,0.755576
0.507053,0.418228
1,1.13229
1,1.0415
0.427262,0.448917
1,0.858845
0.709048,0.658735
1,0.943532
1,0.991906
1,0.937447
1,1.03344
1,0.671323
0.0288756,0.00567939
1,0.956268
1,0.85753
0.765612,0.644675
0.700345,0.896493
0,0
0,0
1,0.823827
0.0394061,0.00941277
0,0
1,1.31455
0.020443,0.00312932
1,0.883389
0.805493,0.974435
0.0551614,0.017376
1,0.567459
1,0.928322
1,0.994336
0.39296,0.261897
1,0.742531
0.377453,0.244829
1,0.88151
0.776461,1.11375
0.201515,0.160575
1,1.08063
0.360779,0.273239
0.00163271,5.17385e-05
1,0.71632
0.82166,1.0935
0.723262,0.67658
0.688591,0.821368
1,0.99557
1,0.908938
1,0.853012
0.681934,0.481667
0.736777,0.974529
1,0.632413
1,1.05409
1,0.946897
0,0
1,0.691027
1,0.646817
1,1.05851
0,0
0.490003,0.462171
0.544869,0.471606
0.0674979,0.0235628
0.635408,0.550984
0,0
0,0
0,0
0.457804,0.457631
1,0.906309
0.449111,0.276701
1,0.701501
0.453726,0.306628
0.80916,0.800183
1,0.963691
1,0.950338
0,0
0.794396,0.195584
0.438057,0.435231
0.718146,0.729188
0.820293,0.738292
0.527233,0.490727
0,0
1,1.00041
1,0.680011
0.333356,0.29469
0.797201,0.980668
1,1.16065
0,0
1,0.778455
0,0
0.0314618,0.00619355
1,0.85935
1,0.790374
0.767188,0.961808
1,0.694383
1,0.696359
1,0.665446
0.580576,0.57105
1,1.01352
0.367374,0.260901
1,0.849457
0,0
1,1.14456
0.695103,0.938882
0.335063,0.209482
1,1.08128
0.694633,0.738513
0.429834,0.375999
1,0.739837
1,0.922883
1,0.713922
0.748333,0.847132
0,0
0.409267,0.400724
0.805674,0.924324
0.664425,0.663846
0.582253,0.54956
0.429614,0.361078
0.706163,0.882588
0.779662,0.833231
0.27562,0.253787
0.704784,0.748031
0.265382,0.216557
0.583475,0.383093
1,0.826111
0,0
0.750151,0.967848
